timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-09-11 09:00:00,NIFTY,17000,CE,2024-09-12,weekly,8037.03,8076.53,7984.33,8039.03,5,10,7737.6,8340.5,0.1991,1.0,0.0,-3.03,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17000,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2051,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17200,CE,2024-09-12,weekly,7837.06,7876.56,7784.36,7839.06,5,10,7545.1,8133.0,0.2008,1.0,0.0,-3.06,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17200,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2034,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17400,CE,2024-09-12,weekly,7637.1,7676.6,7584.4,7639.1,5,10,7352.6,7925.6,0.1968,1.0,0.0,-3.1,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17400,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2032,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17600,CE,2024-09-12,weekly,7437.13,7476.63,7384.43,7439.13,5,10,7160.2,7718.1,0.1995,1.0,0.0,-3.13,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17600,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1973,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17800,CE,2024-09-12,weekly,7237.17,7276.67,7184.47,7239.17,5,10,6967.7,7510.6,0.1956,1.0,0.0,-3.17,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,17800,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1987,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18000,CE,2024-09-12,weekly,7037.21,7076.71,6984.51,7039.21,5,10,6775.2,7303.2,0.195,1.0,0.0,-3.2,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18000,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.201,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18200,CE,2024-09-12,weekly,6837.24,6876.74,6784.54,6839.24,5,10,6582.8,7095.7,0.1947,1.0,0.0,-3.24,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18200,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1983,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18400,CE,2024-09-12,weekly,6637.28,6676.78,6584.58,6639.28,5,10,6390.3,6888.3,0.1977,1.0,0.0,-3.28,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18400,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1945,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18600,CE,2024-09-12,weekly,6437.31,6476.81,6384.61,6439.31,5,10,6197.8,6680.8,0.1998,1.0,0.0,-3.31,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18600,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1957,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18800,CE,2024-09-12,weekly,6237.35,6276.85,6184.65,6239.35,5,10,6005.4,6473.3,0.1926,1.0,0.0,-3.35,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,18800,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1955,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19000,CE,2024-09-12,weekly,6037.38,6076.88,5984.68,6039.38,5,10,5812.9,6265.9,0.1944,1.0,0.0,-3.38,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19000,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1947,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19200,CE,2024-09-12,weekly,5837.42,5876.92,5784.72,5839.42,5,10,5620.4,6058.4,0.1925,1.0,0.0,-3.42,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19200,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1978,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19400,CE,2024-09-12,weekly,5637.45,5676.95,5584.75,5639.45,5,10,5428.0,5850.9,0.1897,1.0,0.0,-3.45,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19400,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1969,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19600,CE,2024-09-12,weekly,5437.49,5476.99,5384.79,5439.49,5,10,5235.5,5643.5,0.1962,1.0,0.0,-3.49,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19600,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.196,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19800,CE,2024-09-12,weekly,5237.53,5277.03,5184.83,5239.53,5,10,5043.0,5436.0,0.1888,1.0,0.0,-3.53,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19800,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1929,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19900,CE,2024-09-12,weekly,5137.54,5177.04,5084.84,5139.54,5,10,4946.8,5332.3,0.1924,1.0,0.0,-3.54,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,19900,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1951,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,20000,CE,2024-09-12,weekly,5037.56,5077.06,4984.86,5039.56,5,10,4850.6,5228.5,0.1928,1.0,0.0,-3.56,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,20000,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1945,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,20100,CE,2024-09-12,weekly,4937.58,4977.08,4884.88,4939.58,5,10,4754.3,5124.8,0.1879,1.0,0.0,-3.58,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,20100,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1878,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,20200,CE,2024-09-12,weekly,4837.6,4877.1,4784.9,4839.6,5,10,4658.1,5021.1,0.1909,1.0,0.0,-3.6,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,20200,PE,2024-09-12,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1949,-0.0,0.0,-0.0,0.0,25036.0,13.63
2024-09-11 09:00:00,NIFTY,20300,CE,2024-09-12,weekly,4737.61,4777.11,4684.91,4739.61,5,10,4561.9,4917.3,0.1896,1.0,0.0,-3.61,0.0,25036.0,13.63
