timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-02-27 09:00:00,NIFTY,17000,CE,2025-02-27,monthly,5568.95,5613.3,5530.0,5538.4,5,10,5330.7,5746.1,0.1714,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17000,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1728,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17200,CE,2025-02-27,monthly,5368.95,5413.3,5330.0,5338.4,5,10,5138.2,5538.6,0.1759,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17200,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1697,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17400,CE,2025-02-27,monthly,5168.95,5213.3,5130.0,5138.4,5,10,4945.7,5331.1,0.169,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17400,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1725,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17600,CE,2025-02-27,monthly,4968.95,5013.3,4930.0,4938.4,5,10,4753.2,5123.6,0.1714,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17600,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1697,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17800,CE,2025-02-27,monthly,4768.95,4813.3,4730.0,4738.4,5,10,4560.7,4916.1,0.1702,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,17800,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1721,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18000,CE,2025-02-27,monthly,4568.95,4613.3,4530.0,4538.4,5,10,4368.2,4708.6,0.1699,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18000,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1708,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18200,CE,2025-02-27,monthly,4368.95,4413.3,4330.0,4338.4,5,10,4175.7,4501.1,0.1674,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18200,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1667,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18400,CE,2025-02-27,monthly,4168.95,4213.3,4130.0,4138.4,5,10,3983.2,4293.6,0.1686,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18400,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1681,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18600,CE,2025-02-27,monthly,3968.95,4013.3,3930.0,3938.4,5,10,3790.7,4086.1,0.1672,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18600,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1703,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18800,CE,2025-02-27,monthly,3768.95,3813.3,3730.0,3738.4,5,10,3598.2,3878.6,0.1679,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,18800,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1705,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,19000,CE,2025-02-27,monthly,3568.95,3613.3,3530.0,3538.4,5,10,3405.7,3671.1,0.1645,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,19000,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1684,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,19200,CE,2025-02-27,monthly,3368.95,3413.3,3330.0,3338.4,5,10,3213.2,3463.6,0.17,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,19200,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1664,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,19400,CE,2025-02-27,monthly,3168.95,3213.3,3130.0,3138.4,5,10,3020.7,3256.1,0.1666,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,19400,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1661,0.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,19600,CE,2025-02-27,monthly,2968.95,3013.3,2930.0,2938.4,5,10,2828.2,3048.6,0.1638,1.0,0.0,0.0,0.0,22538.4,13.31
2025-02-27 09:00:00,NIFTY,19600,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1649,0.0,0.0,0.0,0.0,22538.4,13.31
