timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-04-02 09:00:00,NIFTY,17000,CE,2025-04-03,weekly,6195.63,6296.68,6161.48,6247.68,5,10,6013.4,6482.0,0.2004,1.0,0.0,-3.03,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17000,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2019,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17200,CE,2025-04-03,weekly,5995.66,6096.71,5961.51,6047.71,5,10,5820.9,6274.5,0.2012,1.0,0.0,-3.06,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17200,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1941,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17400,CE,2025-04-03,weekly,5795.7,5896.75,5761.55,5847.75,5,10,5628.5,6067.0,0.1982,1.0,0.0,-3.1,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17400,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1994,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17600,CE,2025-04-03,weekly,5595.73,5696.78,5561.58,5647.78,5,10,5436.0,5859.6,0.1988,1.0,0.0,-3.13,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17600,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1966,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17800,CE,2025-04-03,weekly,5395.77,5496.82,5361.62,5447.82,5,10,5243.5,5652.1,0.1923,1.0,0.0,-3.17,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,17800,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1985,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18000,CE,2025-04-03,weekly,5195.81,5296.86,5161.66,5247.86,5,10,5051.1,5444.7,0.1919,1.0,0.0,-3.2,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18000,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.191,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18200,CE,2025-04-03,weekly,4995.84,5096.89,4961.69,5047.89,5,10,4858.6,5237.2,0.1908,1.0,0.0,-3.24,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18200,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1903,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18400,CE,2025-04-03,weekly,4795.88,4896.93,4761.73,4847.93,5,10,4666.1,5029.7,0.1972,1.0,0.0,-3.28,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18400,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1955,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18600,CE,2025-04-03,weekly,4595.91,4696.96,4561.76,4647.96,5,10,4473.7,4822.3,0.1957,1.0,0.0,-3.31,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18600,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1901,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18800,CE,2025-04-03,weekly,4395.95,4497.0,4361.8,4448.0,5,10,4281.2,4614.8,0.1943,1.0,0.0,-3.35,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,18800,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1908,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19000,CE,2025-04-03,weekly,4195.98,4297.03,4161.83,4248.03,5,10,4088.7,4407.3,0.1923,1.0,0.0,-3.38,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19000,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1926,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19200,CE,2025-04-03,weekly,3996.02,4097.07,3961.87,4048.07,5,10,3896.3,4199.9,0.1875,1.0,0.0,-3.42,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19200,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1877,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19400,CE,2025-04-03,weekly,3796.05,3897.1,3761.9,3848.1,5,10,3703.8,3992.4,0.193,1.0,0.0,-3.45,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19400,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1871,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19600,CE,2025-04-03,weekly,3596.09,3697.14,3561.94,3648.14,5,10,3511.3,3784.9,0.1918,1.0,0.0,-3.49,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19600,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1905,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19800,CE,2025-04-03,weekly,3396.13,3497.18,3361.98,3448.18,5,10,3318.9,3577.5,0.1874,1.0,0.0,-3.53,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19800,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.19,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19900,CE,2025-04-03,weekly,3296.14,3397.19,3261.99,3348.19,5,10,3222.6,3473.7,0.1919,1.0,0.0,-3.54,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,19900,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1891,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20000,CE,2025-04-03,weekly,3196.16,3297.21,3162.01,3248.21,5,10,3126.4,3370.0,0.1921,1.0,0.0,-3.56,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20000,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1903,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20100,CE,2025-04-03,weekly,3096.18,3197.23,3062.03,3148.23,5,10,3030.2,3266.3,0.1876,1.0,0.0,-3.58,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20100,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.192,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20200,CE,2025-04-03,weekly,2996.2,3097.25,2962.05,3048.25,5,10,2933.9,3162.6,0.1871,1.0,0.0,-3.6,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20200,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1901,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20300,CE,2025-04-03,weekly,2896.21,2997.26,2862.06,2948.26,5,10,2837.7,3058.8,0.1905,1.0,0.0,-3.61,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20300,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1883,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20400,CE,2025-04-03,weekly,2796.23,2897.28,2762.08,2848.28,5,10,2741.5,2955.1,0.1905,1.0,0.0,-3.63,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20400,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1909,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20500,CE,2025-04-03,weekly,2696.25,2797.3,2662.1,2748.3,5,10,2645.2,2851.4,0.1895,1.0,0.0,-3.65,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20500,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1887,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20600,CE,2025-04-03,weekly,2596.27,2697.32,2562.12,2648.32,5,10,2549.0,2747.6,0.1897,1.0,0.0,-3.67,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20600,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1917,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20700,CE,2025-04-03,weekly,2496.29,2597.34,2462.14,2548.34,5,10,2452.8,2643.9,0.1868,1.0,0.0,-3.69,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20700,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1856,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20750,CE,2025-04-03,weekly,2446.29,2547.34,2412.14,2498.34,5,10,2404.7,2592.0,0.1914,1.0,0.0,-3.69,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20750,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1888,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20800,CE,2025-04-03,weekly,2396.3,2497.35,2362.15,2448.35,5,10,2356.5,2540.2,0.1874,1.0,0.0,-3.7,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20800,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1855,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20850,CE,2025-04-03,weekly,2346.31,2447.36,2312.16,2398.36,5,10,2308.4,2488.3,0.1887,1.0,0.0,-3.71,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20850,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1867,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20900,CE,2025-04-03,weekly,2296.32,2397.37,2262.17,2348.37,5,10,2260.3,2436.4,0.1893,1.0,0.0,-3.72,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20900,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1912,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20950,CE,2025-04-03,weekly,2246.33,2347.38,2212.18,2298.38,5,10,2246.7,2350.1,0.1863,1.0,0.0,-3.73,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,20950,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1925,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21000,CE,2025-04-03,weekly,2196.34,2297.39,2162.19,2248.39,5,10,2197.8,2299.0,0.1862,1.0,0.0,-3.74,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21000,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1865,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21050,CE,2025-04-03,weekly,2146.35,2247.4,2112.2,2198.4,5,10,2148.9,2247.9,0.1861,1.0,0.0,-3.75,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21050,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1878,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21100,CE,2025-04-03,weekly,2096.36,2197.41,2062.21,2148.41,5,10,2100.1,2196.7,0.1877,1.0,0.0,-3.76,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21100,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1877,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21150,CE,2025-04-03,weekly,2046.37,2147.42,2012.22,2098.42,5,10,2051.2,2145.6,0.1902,1.0,0.0,-3.77,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21150,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1864,-0.0,0.0,-0.0,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21200,CE,2025-04-03,weekly,1996.38,2097.43,1962.23,2048.43,5,10,2002.3,2094.5,0.1925,1.0,0.0,-3.77,0.0,23244.65,13.72
2025-04-02 09:00:00,NIFTY,21200,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1906,-0.0,0.0,-0.0,0.0,23244.65,13.72
