timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-08-13 09:00:00,NIFTY,17000,CE,2024-08-15,weekly,7348.4,7366.0,7305.45,7321.8,5,10,7047.2,7596.4,0.2384,1.0,0.0,-3.03,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2408,-0.0,0.0,-0.0,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17200,CE,2024-08-15,weekly,7148.47,7166.07,7105.52,7121.87,5,10,6854.8,7388.9,0.2363,1.0,0.0,-3.06,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2356,-0.0,0.0,-0.0,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17400,CE,2024-08-15,weekly,6948.55,6966.15,6905.6,6921.95,5,10,6662.4,7181.5,0.2327,1.0,0.0,-3.1,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2342,-0.0,0.0,-0.0,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17600,CE,2024-08-15,weekly,6748.62,6766.22,6705.67,6722.02,5,10,6469.9,6974.1,0.2321,1.0,0.0,-3.13,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2325,-0.0,0.0,-0.0,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17800,CE,2024-08-15,weekly,6548.69,6566.29,6505.74,6522.09,5,10,6277.5,6766.7,0.2296,1.0,0.0,-3.17,0.0,24315.75,16.17
2024-08-13 09:00:00,NIFTY,17800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2314,-0.0,0.0,-0.0,0.0,24315.75,16.17
