timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-02-22 09:00:00,NIFTY,17000,CE,2024-02-29,monthly,5102.73,5115.48,4967.33,4967.33,5,10,4781.1,5153.6,0.1823,1.0,0.0,-3.02,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1835,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17200,CE,2024-02-29,monthly,4902.98,4915.73,4767.58,4767.58,5,10,4588.8,4946.4,0.1784,1.0,0.0,-3.06,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1814,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17400,CE,2024-02-29,monthly,4703.23,4715.98,4567.83,4567.83,5,10,4396.5,4739.1,0.1775,1.0,0.0,-3.09,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17400,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1761,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17600,CE,2024-02-29,monthly,4503.48,4516.23,4368.08,4368.08,5,10,4204.3,4531.9,0.1809,1.0,0.0,-3.13,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17600,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1783,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17800,CE,2024-02-29,monthly,4303.73,4316.48,4168.33,4168.33,5,10,4012.0,4324.6,0.1757,1.0,0.0,-3.17,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,17800,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1766,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18000,CE,2024-02-29,monthly,4103.97,4116.72,3968.57,3968.57,5,10,3819.7,4117.4,0.1747,1.0,0.0,-3.2,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1803,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18200,CE,2024-02-29,monthly,3904.22,3916.97,3768.82,3768.82,5,10,3627.5,3910.2,0.1747,1.0,0.0,-3.24,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1762,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18400,CE,2024-02-29,monthly,3704.47,3717.22,3569.07,3569.07,5,10,3435.2,3702.9,0.1739,1.0,0.0,-3.27,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18400,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1794,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18600,CE,2024-02-29,monthly,3504.72,3517.47,3369.32,3369.32,5,10,3243.0,3495.7,0.1737,1.0,0.0,-3.31,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18600,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1745,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18800,CE,2024-02-29,monthly,3304.97,3317.72,3169.57,3169.57,5,10,3050.7,3288.4,0.1774,1.0,0.0,-3.34,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,18800,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1765,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19000,CE,2024-02-29,monthly,3105.22,3117.97,2969.82,2969.82,5,10,2858.5,3081.2,0.174,1.0,0.0,-3.38,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1757,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19200,CE,2024-02-29,monthly,2905.47,2918.22,2770.07,2770.07,5,10,2666.2,2873.9,0.1745,1.0,0.0,-3.41,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1761,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19400,CE,2024-02-29,monthly,2705.72,2718.47,2570.32,2570.32,5,10,2473.9,2666.7,0.1727,1.0,0.0,-3.45,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19400,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1733,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19600,CE,2024-02-29,monthly,2505.97,2518.72,2370.57,2370.57,5,10,2281.7,2459.5,0.1743,1.0,0.0,-3.49,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19600,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1786,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19800,CE,2024-02-29,monthly,2306.22,2318.97,2170.82,2170.82,5,10,2122.0,2219.7,0.1716,1.0,0.0,-3.52,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19800,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1756,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19900,CE,2024-02-29,monthly,2206.34,2219.09,2070.94,2070.94,5,10,2024.3,2117.5,0.1727,1.0,0.0,-3.54,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,19900,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1746,-0.0,0.0,-0.0,0.0,21946.15,15.2
2024-02-22 09:00:00,NIFTY,20000,CE,2024-02-29,monthly,2106.47,2119.22,1971.07,1971.07,5,10,1926.7,2015.4,0.1745,1.0,0.0,-3.56,0.01,21946.15,15.2
2024-02-22 09:00:00,NIFTY,20000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1757,-0.0001,0.0,-0.01,0.01,21946.15,15.2
2024-02-22 09:00:00,NIFTY,20100,CE,2024-02-29,monthly,2006.59,2019.34,1871.2,1871.2,5,10,1829.1,1913.3,0.173,0.9999,1e-06,-3.59,0.01,21946.15,15.2
2024-02-22 09:00:00,NIFTY,20100,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1725,-0.0001,1e-06,-0.01,0.01,21946.15,15.2
2024-02-22 09:00:00,NIFTY,20200,CE,2024-02-29,monthly,1906.73,1919.48,1771.35,1771.35,5,10,1731.5,1811.2,0.1754,0.9997,2e-06,-3.63,0.03,21946.15,15.2
2024-02-22 09:00:00,NIFTY,20200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1756,-0.0003,2e-06,-0.04,0.03,21946.15,15.2
2024-02-22 09:00:00,NIFTY,20300,CE,2024-02-29,monthly,1806.87,1819.62,1671.52,1671.52,5,10,1633.9,1709.1,0.1761,0.9994,4e-06,-3.68,0.06,21946.15,15.2
2024-02-22 09:00:00,NIFTY,20300,PE,2024-02-29,monthly,0.05,0.08,0.05,0.08,5,10,0.1,0.15000000000000002,0.1766,-0.0006,4e-06,-0.07,0.06,21946.15,15.2
