timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-11-22 09:00:00,NIFTY,17000,CE,2024-11-28,monthly,6429.95,6559.25,6377.15,6518.2,5,10,6273.8,6762.6,0.194,1.0,0.0,-3.02,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17000,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1948,-0.0,0.0,-0.0,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17200,CE,2024-11-28,monthly,6230.17,6359.47,6177.37,6318.42,5,10,6081.5,6555.4,0.1918,1.0,0.0,-3.06,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17200,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1968,-0.0,0.0,-0.0,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17400,CE,2024-11-28,monthly,6030.38,6159.68,5977.58,6118.63,5,10,5889.2,6348.1,0.195,1.0,0.0,-3.1,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17400,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1958,-0.0,0.0,-0.0,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17600,CE,2024-11-28,monthly,5830.6,5959.9,5777.8,5918.85,5,10,5696.9,6140.8,0.1958,1.0,0.0,-3.13,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17600,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1932,-0.0,0.0,-0.0,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17800,CE,2024-11-28,monthly,5630.81,5760.11,5578.01,5719.06,5,10,5504.6,5933.5,0.1961,1.0,0.0,-3.17,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,17800,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1895,-0.0,0.0,-0.0,0.0,23500.05,16.1
2024-11-22 09:00:00,NIFTY,18000,CE,2024-11-28,monthly,5431.02,5560.32,5378.22,5519.27,5,10,5312.3,5726.2,0.1948,1.0,0.0,-3.2,0.0,23500.05,16.1
