timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-06-20 09:00:00,NIFTY,17000,CE,2024-06-27,monthly,6607.33,6608.88,6463.78,6519.23,5,10,6274.8,6763.7,0.1643,1.0,0.0,-3.02,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1649,-0.0,0.0,-0.0,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17200,CE,2024-06-27,monthly,6407.58,6409.13,6264.03,6319.48,5,10,6082.5,6556.5,0.1643,1.0,0.0,-3.06,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1617,-0.0,0.0,-0.0,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17400,CE,2024-06-27,monthly,6207.83,6209.38,6064.28,6119.73,5,10,5890.2,6349.2,0.1631,1.0,0.0,-3.09,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17400,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1575,-0.0,0.0,-0.0,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17600,CE,2024-06-27,monthly,6008.08,6009.63,5864.53,5919.98,5,10,5698.0,6142.0,0.157,1.0,0.0,-3.13,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17600,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1613,-0.0,0.0,-0.0,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17800,CE,2024-06-27,monthly,5808.33,5809.88,5664.78,5720.23,5,10,5505.7,5934.7,0.1598,1.0,0.0,-3.17,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,17800,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1612,-0.0,0.0,-0.0,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,18000,CE,2024-06-27,monthly,5608.57,5610.12,5465.02,5520.47,5,10,5313.5,5727.5,0.1607,1.0,0.0,-3.2,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,18000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1602,-0.0,0.0,-0.0,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,18200,CE,2024-06-27,monthly,5408.82,5410.37,5265.27,5320.72,5,10,5121.2,5520.2,0.16,1.0,0.0,-3.24,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,18200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1581,-0.0,0.0,-0.0,0.0,23498.05,13.35
2024-06-20 09:00:00,NIFTY,18400,CE,2024-06-27,monthly,5209.07,5210.62,5065.52,5120.97,5,10,4928.9,5313.0,0.16,1.0,0.0,-3.27,0.0,23498.05,13.35
