timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-01-09 09:00:00,NIFTY,17000,CE,2024-01-11,weekly,4659.65,4679.7,4600.5,4631.8,5,10,4458.1,4805.5,0.1871,1.0,0.0,-3.03,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17000,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1863,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17200,CE,2024-01-11,weekly,4459.72,4479.77,4400.57,4431.87,5,10,4265.7,4598.1,0.1871,1.0,0.0,-3.06,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17200,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1863,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17400,CE,2024-01-11,weekly,4259.8,4279.85,4200.65,4231.95,5,10,4073.3,4390.6,0.1853,1.0,0.0,-3.1,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17400,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1892,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17600,CE,2024-01-11,weekly,4059.87,4079.92,4000.72,4032.02,5,10,3880.8,4183.2,0.1863,1.0,0.0,-3.13,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17600,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1872,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17800,CE,2024-01-11,weekly,3859.94,3879.99,3800.79,3832.09,5,10,3688.4,3975.8,0.1861,1.0,0.0,-3.17,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,17800,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1878,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18000,CE,2024-01-11,weekly,3660.01,3680.06,3600.86,3632.16,5,10,3496.0,3768.4,0.1809,1.0,0.0,-3.2,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18000,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1852,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18200,CE,2024-01-11,weekly,3460.08,3480.13,3400.93,3432.23,5,10,3303.5,3560.9,0.1824,1.0,0.0,-3.24,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18200,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1841,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18400,CE,2024-01-11,weekly,3260.15,3280.2,3201.0,3232.3,5,10,3111.1,3353.5,0.1867,1.0,0.0,-3.28,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18400,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1856,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18600,CE,2024-01-11,weekly,3060.22,3080.27,3001.07,3032.37,5,10,2918.7,3146.1,0.1839,1.0,0.0,-3.31,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18600,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1849,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18800,CE,2024-01-11,weekly,2860.29,2880.34,2801.14,2832.44,5,10,2726.2,2938.7,0.1799,1.0,0.0,-3.35,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,18800,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1808,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19000,CE,2024-01-11,weekly,2660.37,2680.42,2601.22,2632.52,5,10,2533.8,2731.2,0.186,1.0,0.0,-3.38,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19000,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1844,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19200,CE,2024-01-11,weekly,2460.44,2480.49,2401.29,2432.59,5,10,2341.4,2523.8,0.1863,1.0,0.0,-3.42,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19200,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.184,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19400,CE,2024-01-11,weekly,2260.51,2280.56,2201.36,2232.66,5,10,2148.9,2316.4,0.1854,1.0,0.0,-3.45,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19400,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1843,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19600,CE,2024-01-11,weekly,2060.58,2080.63,2001.43,2032.73,5,10,1987.0,2078.5,0.184,1.0,0.0,-3.49,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19600,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1811,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19800,CE,2024-01-11,weekly,1860.65,1880.7,1801.5,1832.8,5,10,1791.6,1874.0,0.1823,1.0,0.0,-3.52,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19800,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1796,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19900,CE,2024-01-11,weekly,1760.69,1780.74,1701.54,1732.84,5,10,1693.9,1771.8,0.1836,1.0,0.0,-3.54,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,19900,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1798,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20000,CE,2024-01-11,weekly,1660.72,1680.77,1601.57,1632.87,5,10,1596.1,1669.6,0.1818,1.0,0.0,-3.56,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20000,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1828,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20100,CE,2024-01-11,weekly,1560.76,1580.81,1501.61,1532.91,5,10,1498.4,1567.4,0.1789,1.0,0.0,-3.58,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20100,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1802,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20200,CE,2024-01-11,weekly,1460.79,1480.84,1401.64,1432.94,5,10,1400.7,1465.2,0.1815,1.0,0.0,-3.6,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20200,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1825,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20300,CE,2024-01-11,weekly,1360.83,1380.88,1301.68,1332.98,5,20,1303.0,1363.0,0.1827,1.0,0.0,-3.61,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20300,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,13,0.05,0.1,0.1858,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20400,CE,2024-01-11,weekly,1260.86,1280.91,1201.72,1233.01,5,27,1205.3,1260.8,0.1824,1.0,0.0,-3.63,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20400,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,20,0.05,0.1,0.1859,-0.0,0.0,-0.0,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20500,CE,2024-01-11,weekly,1160.9,1180.95,1101.75,1133.05,5,39,1107.6,1158.5,0.1843,1.0,1e-06,-3.66,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20500,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,33,0.05,0.1,0.1826,-0.0,0.0,-0.01,0.0,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20600,CE,2024-01-11,weekly,1060.94,1080.99,1001.8,1033.1,5,63,1017.6,1048.6,0.1847,0.9998,2e-06,-3.71,0.01,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20600,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,60,0.05,0.1,0.1815,-0.0001,2e-06,-0.04,0.01,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20700,CE,2024-01-11,weekly,961.0,981.04,901.88,933.16,9,135,919.2,947.2,0.1812,0.9995,6e-06,-3.81,0.03,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20700,PE,2024-01-11,weekly,0.05,0.06,0.05,0.05,6,140,0.05,0.1,0.1815,-0.0005,6e-06,-0.13,0.03,21625.75,13.26
2024-01-09 09:00:00,NIFTY,20750,CE,2024-01-11,weekly,911.03,931.07,851.93,883.2,13,246,870.0,896.4,0.1791,0.9992,1e-05,-3.89,0.04,21625.75,13.26
