timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-09 09:00:00,NIFTY,17000,CE,2024-05-16,weekly,5245.98,5328.93,5234.33,5241.73,5,10,5045.2,5438.3,0.2181,1.0,0.0,-3.02,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2143,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17200,CE,2024-05-16,weekly,5046.23,5129.18,5034.58,5041.98,5,10,4852.9,5231.1,0.2191,1.0,0.0,-3.06,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.212,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17400,CE,2024-05-16,weekly,4846.48,4929.43,4834.83,4842.23,5,10,4660.6,5023.8,0.2194,1.0,0.0,-3.09,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17400,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2152,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17600,CE,2024-05-16,weekly,4646.73,4729.68,4635.08,4642.48,5,10,4468.4,4816.6,0.2135,1.0,0.0,-3.13,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17600,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2133,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17800,CE,2024-05-16,weekly,4446.98,4529.93,4435.33,4442.73,5,10,4276.1,4609.3,0.2158,1.0,0.0,-3.17,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,17800,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2118,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18000,CE,2024-05-16,weekly,4247.22,4330.17,4235.57,4242.97,5,10,4083.9,4402.1,0.2123,1.0,0.0,-3.2,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2098,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18200,CE,2024-05-16,weekly,4047.47,4130.42,4035.82,4043.22,5,10,3891.6,4194.8,0.2139,1.0,0.0,-3.24,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2144,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18400,CE,2024-05-16,weekly,3847.72,3930.67,3836.07,3843.47,5,10,3699.3,3987.6,0.2156,1.0,0.0,-3.27,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18400,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2117,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18600,CE,2024-05-16,weekly,3647.97,3730.92,3636.32,3643.72,5,10,3507.1,3780.4,0.2135,1.0,0.0,-3.31,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18600,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2104,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18800,CE,2024-05-16,weekly,3448.22,3531.17,3436.57,3443.97,5,10,3314.8,3573.1,0.2079,1.0,0.0,-3.34,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,18800,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2106,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19000,CE,2024-05-16,weekly,3248.47,3331.42,3236.82,3244.22,5,10,3122.6,3365.9,0.2132,1.0,0.0,-3.38,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2098,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19200,CE,2024-05-16,weekly,3048.72,3131.67,3037.07,3044.47,5,10,2930.3,3158.6,0.2108,1.0,0.0,-3.41,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2101,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19400,CE,2024-05-16,weekly,2848.97,2931.92,2837.32,2844.72,5,10,2738.0,2951.4,0.2078,1.0,0.0,-3.45,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19400,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2109,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19600,CE,2024-05-16,weekly,2649.22,2732.17,2637.57,2644.97,5,10,2545.8,2744.2,0.2066,1.0,0.0,-3.49,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19600,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2066,-0.0,0.0,-0.0,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19800,CE,2024-05-16,weekly,2449.47,2532.42,2437.82,2445.22,5,10,2353.5,2536.9,0.2114,1.0,0.0,-3.53,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19800,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2092,-0.0,0.0,-0.01,0.0,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19900,CE,2024-05-16,weekly,2349.6,2432.55,2337.95,2345.35,5,10,2257.4,2433.3,0.2111,0.9999,0.0,-3.55,0.01,22220.55,18.2
2024-05-09 09:00:00,NIFTY,19900,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2061,-0.0,0.0,-0.01,0.01,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20000,CE,2024-05-16,weekly,2249.73,2332.68,2238.09,2245.49,5,10,2195.0,2296.0,0.2106,0.9999,1e-06,-3.58,0.01,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2132,-0.0001,1e-06,-0.03,0.02,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20100,CE,2024-05-16,weekly,2149.88,2232.81,2138.23,2145.63,5,10,2097.4,2193.9,0.2101,0.9998,1e-06,-3.61,0.03,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20100,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.21,-0.0002,1e-06,-0.04,0.03,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20200,CE,2024-05-16,weekly,2050.03,2132.95,2038.39,2045.78,5,10,1999.7,2091.8,0.2089,0.9996,2e-06,-3.66,0.04,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20200,PE,2024-05-16,weekly,0.08,0.09,0.05,0.08,5,10,0.1,0.15000000000000002,0.2121,-0.0005,3e-06,-0.08,0.05,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20300,CE,2024-05-16,weekly,1950.21,2033.12,1938.57,1945.97,5,10,1902.2,1989.8,0.2088,0.9993,4e-06,-3.72,0.08,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20300,PE,2024-05-16,weekly,0.15,0.16,0.09,0.15,5,10,0.1,0.2,0.2119,-0.0009,4e-06,-0.13,0.09,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20400,CE,2024-05-16,weekly,1850.48,1933.33,1838.84,1846.23,5,10,1804.7,1887.8,0.2112,0.9986,7e-06,-3.84,0.14,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20400,PE,2024-05-16,weekly,0.19,0.2,0.12,0.2,5,10,0.1,0.3,0.2056,-0.0011,6e-06,-0.16,0.11,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20500,CE,2024-05-16,weekly,1750.72,1833.53,1739.1,1746.48,5,10,1707.2,1785.8,0.2073,0.9979,1e-05,-3.94,0.2,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20500,PE,2024-05-16,weekly,0.49,0.52,0.32,0.5,5,10,0.3,0.7,0.2122,-0.0026,1.2e-05,-0.36,0.24,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20600,CE,2024-05-16,weekly,1651.29,1733.96,1639.69,1647.06,5,10,1610.0,1684.1,0.2117,0.9959,1.9e-05,-4.22,0.38,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20600,PE,2024-05-16,weekly,0.65,0.69,0.42,0.67,5,10,0.4,0.9,0.2065,-0.0034,1.6e-05,-0.45,0.32,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20700,CE,2024-05-16,weekly,1551.73,1634.29,1540.14,1547.5,5,10,1512.7,1582.3,0.2068,0.9943,2.5e-05,-4.39,0.5,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20700,PE,2024-05-16,weekly,1.47,1.55,0.99,1.5,5,10,1.0,2.0,0.2129,-0.0069,2.9e-05,-0.88,0.59,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20750,CE,2024-05-16,weekly,1502.23,1584.66,1490.67,1498.01,5,10,1464.3,1531.7,0.2085,0.9924,3.3e-05,-4.62,0.64,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20750,PE,2024-05-16,weekly,1.8,1.9,1.22,1.84,5,10,1.2,2.5,0.2118,-0.0084,3.5e-05,-1.03,0.7,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20800,CE,2024-05-16,weekly,1452.85,1535.12,1441.31,1448.64,5,10,1416.0,1481.2,0.2098,0.9901,4.1e-05,-4.88,0.81,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20800,PE,2024-05-16,weekly,2.08,2.19,1.41,2.12,5,10,1.4,2.8,0.2091,-0.0097,4e-05,-1.15,0.8,22220.55,18.2
2024-05-09 09:00:00,NIFTY,20850,CE,2024-05-16,weekly,1403.69,1485.74,1392.19,1399.5,5,20,1368.0,1431.0,0.2118,0.987,5.1e-05,-5.21,1.03,22220.55,18.2
