timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-03-13 09:00:00,NIFTY,17000,CE,2025-03-20,weekly,5562.68,5577.18,5481.58,5550.43,5,10,5342.3,5758.6,0.162,1.0,0.0,-3.02,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17000,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1573,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17200,CE,2025-03-20,weekly,5362.93,5377.43,5281.83,5350.68,5,10,5150.0,5551.3,0.1559,1.0,0.0,-3.06,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17200,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1582,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17400,CE,2025-03-20,weekly,5163.18,5177.68,5082.08,5150.93,5,10,4957.8,5344.1,0.1599,1.0,0.0,-3.09,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17400,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1583,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17600,CE,2025-03-20,weekly,4963.43,4977.93,4882.33,4951.18,5,10,4765.5,5136.8,0.1553,1.0,0.0,-3.13,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17600,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1565,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17800,CE,2025-03-20,weekly,4763.68,4778.18,4682.58,4751.43,5,10,4573.3,4929.6,0.1595,1.0,0.0,-3.17,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,17800,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1581,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18000,CE,2025-03-20,weekly,4563.92,4578.42,4482.82,4551.67,5,10,4381.0,4722.4,0.1559,1.0,0.0,-3.2,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18000,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.159,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18200,CE,2025-03-20,weekly,4364.17,4378.67,4283.07,4351.92,5,10,4188.7,4515.1,0.1562,1.0,0.0,-3.24,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18200,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1559,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18400,CE,2025-03-20,weekly,4164.42,4178.92,4083.32,4152.17,5,10,3996.5,4307.9,0.1544,1.0,0.0,-3.27,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18400,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1546,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18600,CE,2025-03-20,weekly,3964.67,3979.17,3883.57,3952.42,5,10,3804.2,4100.6,0.1569,1.0,0.0,-3.31,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18600,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1558,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18800,CE,2025-03-20,weekly,3764.92,3779.42,3683.82,3752.67,5,10,3611.9,3893.4,0.1571,1.0,0.0,-3.34,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,18800,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1516,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,19000,CE,2025-03-20,weekly,3565.17,3579.67,3484.07,3552.92,5,10,3419.7,3686.2,0.1548,1.0,0.0,-3.38,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,19000,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1537,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,19200,CE,2025-03-20,weekly,3365.42,3379.92,3284.32,3353.17,5,10,3227.4,3478.9,0.1528,1.0,0.0,-3.41,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,19200,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1506,-0.0,0.0,-0.0,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,19400,CE,2025-03-20,weekly,3165.67,3180.17,3084.57,3153.42,5,10,3035.2,3271.7,0.1539,1.0,0.0,-3.45,0.0,22529.25,13.28
2025-03-13 09:00:00,NIFTY,19400,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1544,-0.0,0.0,-0.0,0.0,22529.25,13.28
