timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-09-23 09:00:00,NIFTY,17000,CE,2024-09-26,monthly,8881.63,8934.88,8858.58,8913.23,5,10,8579.0,9247.5,0.1719,1.0,0.0,-3.03,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17000,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1735,-0.0,0.0,-0.0,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17200,CE,2024-09-26,monthly,8681.74,8734.99,8658.69,8713.34,5,10,8386.6,9040.1,0.1691,1.0,0.0,-3.06,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17200,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1705,-0.0,0.0,-0.0,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17400,CE,2024-09-26,monthly,8481.84,8535.09,8458.79,8513.44,5,10,8194.2,8832.7,0.1689,1.0,0.0,-3.1,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17400,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1734,-0.0,0.0,-0.0,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17600,CE,2024-09-26,monthly,8281.95,8335.2,8258.9,8313.55,5,10,8001.8,8625.3,0.1733,1.0,0.0,-3.13,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17600,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1703,-0.0,0.0,-0.0,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17800,CE,2024-09-26,monthly,8082.06,8135.31,8059.01,8113.66,5,10,7809.4,8417.9,0.1709,1.0,0.0,-3.17,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,17800,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1688,-0.0,0.0,-0.0,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,18000,CE,2024-09-26,monthly,7882.16,7935.41,7859.11,7913.76,5,10,7617.0,8210.5,0.168,1.0,0.0,-3.2,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,18000,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1674,-0.0,0.0,-0.0,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,18200,CE,2024-09-26,monthly,7682.27,7735.52,7659.22,7713.87,5,10,7424.6,8003.1,0.1662,1.0,0.0,-3.24,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,18200,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1655,-0.0,0.0,-0.0,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,18400,CE,2024-09-26,monthly,7482.38,7535.63,7459.33,7513.98,5,10,7232.2,7795.8,0.1698,1.0,0.0,-3.27,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,18400,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1696,-0.0,0.0,-0.0,0.0,25904.15,13.79
2024-09-23 09:00:00,NIFTY,18600,CE,2024-09-26,monthly,7282.48,7335.73,7259.43,7314.08,5,10,7039.8,7588.4,0.167,1.0,0.0,-3.31,0.0,25904.15,13.79
