timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-02-20 09:00:00,NIFTY,17000,CE,2025-02-27,monthly,5842.28,5919.28,5833.93,5904.23,5,10,5682.8,6125.6,0.1734,1.0,0.0,-3.02,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17000,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1789,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17200,CE,2025-02-27,monthly,5642.53,5719.53,5634.18,5704.48,5,10,5490.6,5918.4,0.1774,1.0,0.0,-3.06,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17200,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1753,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17400,CE,2025-02-27,monthly,5442.78,5519.78,5434.43,5504.73,5,10,5298.3,5711.2,0.1778,1.0,0.0,-3.09,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17400,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1759,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17600,CE,2025-02-27,monthly,5243.03,5320.03,5234.68,5304.98,5,10,5106.0,5503.9,0.1768,1.0,0.0,-3.13,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17600,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1727,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17800,CE,2025-02-27,monthly,5043.28,5120.28,5034.93,5105.23,5,10,4913.8,5296.7,0.1748,1.0,0.0,-3.17,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,17800,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1766,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18000,CE,2025-02-27,monthly,4843.52,4920.52,4835.17,4905.47,5,10,4721.5,5089.4,0.1727,1.0,0.0,-3.2,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18000,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1731,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18200,CE,2025-02-27,monthly,4643.77,4720.77,4635.42,4705.72,5,10,4529.3,4882.2,0.1756,1.0,0.0,-3.24,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18200,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1735,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18400,CE,2025-02-27,monthly,4444.02,4521.02,4435.67,4505.97,5,10,4337.0,4674.9,0.1732,1.0,0.0,-3.27,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18400,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1713,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18600,CE,2025-02-27,monthly,4244.27,4321.27,4235.92,4306.22,5,10,4144.7,4467.7,0.1722,1.0,0.0,-3.31,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18600,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1703,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18800,CE,2025-02-27,monthly,4044.52,4121.52,4036.17,4106.47,5,10,3952.5,4260.5,0.1679,1.0,0.0,-3.34,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,18800,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1682,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19000,CE,2025-02-27,monthly,3844.77,3921.77,3836.42,3906.72,5,10,3760.2,4053.2,0.1728,1.0,0.0,-3.38,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19000,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1727,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19200,CE,2025-02-27,monthly,3645.02,3722.02,3636.67,3706.97,5,10,3568.0,3846.0,0.1707,1.0,0.0,-3.41,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19200,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1723,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19400,CE,2025-02-27,monthly,3445.27,3522.27,3436.92,3507.22,5,10,3375.7,3638.7,0.1715,1.0,0.0,-3.45,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19400,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1713,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19600,CE,2025-02-27,monthly,3245.52,3322.52,3237.17,3307.47,5,10,3183.4,3431.5,0.1712,1.0,0.0,-3.49,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19600,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1723,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19800,CE,2025-02-27,monthly,3045.77,3122.77,3037.42,3107.72,5,10,2991.2,3224.3,0.17,1.0,0.0,-3.52,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19800,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1666,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19900,CE,2025-02-27,monthly,2945.89,3022.89,2937.54,3007.84,5,10,2895.0,3120.6,0.1662,1.0,0.0,-3.54,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,19900,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1723,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,20000,CE,2025-02-27,monthly,2846.02,2923.02,2837.67,2907.97,5,10,2798.9,3017.0,0.1662,1.0,0.0,-3.56,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,20000,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1722,-0.0,0.0,-0.0,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,20100,CE,2025-02-27,monthly,2746.14,2823.14,2737.79,2808.09,5,10,2702.8,2913.4,0.1713,1.0,0.0,-3.57,0.0,22883.05,14.68
2025-02-20 09:00:00,NIFTY,20100,PE,2025-02-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1716,-0.0,0.0,-0.0,0.0,22883.05,14.68
