timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-08-08 09:00:00,NIFTY,17000,CE,2024-08-15,weekly,7269.73,7284.68,7214.03,7226.58,5,10,6955.6,7497.6,0.2006,1.0,0.0,-3.02,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2024,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17200,CE,2024-08-15,weekly,7069.98,7084.93,7014.28,7026.83,5,10,6763.3,7290.3,0.2023,1.0,0.0,-3.06,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1998,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17400,CE,2024-08-15,weekly,6870.23,6885.18,6814.53,6827.08,5,10,6571.1,7083.1,0.2032,1.0,0.0,-3.09,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2013,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17600,CE,2024-08-15,weekly,6670.48,6685.43,6614.78,6627.33,5,10,6378.8,6875.9,0.1979,1.0,0.0,-3.13,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1977,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17800,CE,2024-08-15,weekly,6470.73,6485.68,6415.03,6427.58,5,10,6186.5,6668.6,0.1965,1.0,0.0,-3.17,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,17800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1997,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18000,CE,2024-08-15,weekly,6270.97,6285.92,6215.27,6227.82,5,10,5994.3,6461.4,0.2018,1.0,0.0,-3.2,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1998,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18200,CE,2024-08-15,weekly,6071.22,6086.17,6015.52,6028.07,5,10,5802.0,6254.1,0.199,1.0,0.0,-3.24,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1998,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18400,CE,2024-08-15,weekly,5871.47,5886.42,5815.77,5828.32,5,10,5609.8,6046.9,0.197,1.0,0.0,-3.27,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1985,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18600,CE,2024-08-15,weekly,5671.72,5686.67,5616.02,5628.57,5,10,5417.5,5839.6,0.1993,1.0,0.0,-3.31,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1978,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18800,CE,2024-08-15,weekly,5471.97,5486.92,5416.27,5428.82,5,10,5225.2,5632.4,0.1951,1.0,0.0,-3.34,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,18800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2007,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19000,CE,2024-08-15,weekly,5272.22,5287.17,5216.52,5229.07,5,10,5033.0,5425.2,0.1987,1.0,0.0,-3.38,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1984,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19200,CE,2024-08-15,weekly,5072.47,5087.42,5016.77,5029.32,5,10,4840.7,5217.9,0.1931,1.0,0.0,-3.41,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1942,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19400,CE,2024-08-15,weekly,4872.72,4887.67,4817.02,4829.57,5,10,4648.5,5010.7,0.1944,1.0,0.0,-3.45,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1939,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19600,CE,2024-08-15,weekly,4672.97,4687.92,4617.27,4629.82,5,10,4456.2,4803.4,0.1945,1.0,0.0,-3.49,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1937,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19800,CE,2024-08-15,weekly,4473.22,4488.17,4417.52,4430.07,5,10,4263.9,4596.2,0.1963,1.0,0.0,-3.52,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.191,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19900,CE,2024-08-15,weekly,4373.34,4388.29,4317.64,4330.19,5,10,4167.8,4492.6,0.1912,1.0,0.0,-3.54,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,19900,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1916,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20000,CE,2024-08-15,weekly,4273.47,4288.42,4217.77,4230.32,5,10,4071.7,4389.0,0.1954,1.0,0.0,-3.56,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1935,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20100,CE,2024-08-15,weekly,4173.59,4188.54,4117.89,4130.44,5,10,3975.5,4285.3,0.1955,1.0,0.0,-3.57,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20100,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1906,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20200,CE,2024-08-15,weekly,4073.72,4088.67,4018.02,4030.57,5,10,3879.4,4181.7,0.1898,1.0,0.0,-3.59,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1947,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20300,CE,2024-08-15,weekly,3973.84,3988.79,3918.14,3930.69,5,10,3783.3,4078.1,0.1948,1.0,0.0,-3.61,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20300,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1919,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20400,CE,2024-08-15,weekly,3873.96,3888.91,3818.26,3830.81,5,10,3687.2,3974.5,0.1939,1.0,0.0,-3.63,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1884,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20500,CE,2024-08-15,weekly,3774.09,3789.04,3718.39,3730.94,5,10,3591.0,3870.9,0.1924,1.0,0.0,-3.65,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20500,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1921,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20600,CE,2024-08-15,weekly,3674.21,3689.16,3618.51,3631.06,5,10,3494.9,3767.2,0.195,1.0,0.0,-3.66,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1889,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20700,CE,2024-08-15,weekly,3574.34,3589.29,3518.64,3531.19,5,10,3398.8,3663.6,0.1914,1.0,0.0,-3.68,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20700,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1912,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20750,CE,2024-08-15,weekly,3524.4,3539.35,3468.7,3481.25,5,10,3350.7,3611.8,0.1902,1.0,0.0,-3.69,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20750,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1948,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20800,CE,2024-08-15,weekly,3474.46,3489.41,3418.76,3431.31,5,10,3302.6,3560.0,0.1895,1.0,0.0,-3.7,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1924,-0.0,0.0,-0.0,0.0,24205.4,16.6
2024-08-08 09:00:00,NIFTY,20850,CE,2024-08-15,weekly,3424.52,3439.47,3368.82,3381.37,5,10,3254.6,3508.2,0.1927,1.0,0.0,-3.71,0.0,24205.4,16.6
