timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-08-09 09:00:00,NIFTY,17000,CE,2024-08-15,weekly,7405.0,7437.9,7334.05,7391.45,5,10,7114.3,7668.6,0.1879,1.0,0.0,-3.02,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1861,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17200,CE,2024-08-15,weekly,7205.22,7238.12,7134.27,7191.67,5,10,6922.0,7461.4,0.1904,1.0,0.0,-3.06,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1856,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17400,CE,2024-08-15,weekly,7005.43,7038.33,6934.48,6991.88,5,10,6729.7,7254.1,0.1893,1.0,0.0,-3.1,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1836,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17600,CE,2024-08-15,weekly,6805.65,6838.55,6734.7,6792.1,5,10,6537.4,7046.8,0.1835,1.0,0.0,-3.13,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1888,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17800,CE,2024-08-15,weekly,6605.86,6638.76,6534.91,6592.31,5,10,6345.1,6839.5,0.1827,1.0,0.0,-3.17,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,17800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1826,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18000,CE,2024-08-15,weekly,6406.07,6438.97,6335.12,6392.52,5,10,6152.8,6632.2,0.1872,1.0,0.0,-3.2,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1849,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18200,CE,2024-08-15,weekly,6206.29,6239.19,6135.34,6192.74,5,10,5960.5,6425.0,0.1818,1.0,0.0,-3.24,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.185,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18400,CE,2024-08-15,weekly,6006.5,6039.4,5935.55,5992.95,5,10,5768.2,6217.7,0.1847,1.0,0.0,-3.27,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1865,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18600,CE,2024-08-15,weekly,5806.71,5839.61,5735.76,5793.16,5,10,5575.9,6010.4,0.1845,1.0,0.0,-3.31,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1821,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18800,CE,2024-08-15,weekly,5606.93,5639.83,5535.98,5593.38,5,10,5383.6,5803.1,0.1852,1.0,0.0,-3.34,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,18800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1798,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19000,CE,2024-08-15,weekly,5407.14,5440.04,5336.19,5393.59,5,10,5191.3,5595.8,0.1793,1.0,0.0,-3.38,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1804,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19200,CE,2024-08-15,weekly,5207.35,5240.25,5136.4,5193.8,5,10,4999.0,5388.6,0.1802,1.0,0.0,-3.42,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.183,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19400,CE,2024-08-15,weekly,5007.57,5040.47,4936.62,4994.02,5,10,4806.7,5181.3,0.1782,1.0,0.0,-3.45,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1829,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19600,CE,2024-08-15,weekly,4807.78,4840.68,4736.83,4794.23,5,10,4614.4,4974.0,0.1773,1.0,0.0,-3.49,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1799,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19800,CE,2024-08-15,weekly,4607.99,4640.89,4537.04,4594.44,5,10,4422.1,4766.7,0.1771,1.0,0.0,-3.52,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1802,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19900,CE,2024-08-15,weekly,4508.1,4541.0,4437.15,4494.55,5,10,4326.0,4663.1,0.1812,1.0,0.0,-3.54,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,19900,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1811,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20000,CE,2024-08-15,weekly,4408.21,4441.11,4337.26,4394.66,5,10,4229.9,4559.5,0.1806,1.0,0.0,-3.56,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1813,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20100,CE,2024-08-15,weekly,4308.32,4341.22,4237.37,4294.77,5,10,4133.7,4455.8,0.1754,1.0,0.0,-3.58,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20100,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1759,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20200,CE,2024-08-15,weekly,4208.42,4241.32,4137.47,4194.87,5,10,4037.6,4352.2,0.1819,1.0,0.0,-3.59,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1763,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20300,CE,2024-08-15,weekly,4108.53,4141.43,4037.58,4094.98,5,10,3941.4,4248.5,0.1792,1.0,0.0,-3.61,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20300,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1798,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20400,CE,2024-08-15,weekly,4008.64,4041.54,3937.69,3995.09,5,10,3845.3,4144.9,0.1809,1.0,0.0,-3.63,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.18,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20500,CE,2024-08-15,weekly,3908.74,3941.64,3837.79,3895.19,5,10,3749.1,4041.3,0.1744,1.0,0.0,-3.65,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20500,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1754,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20600,CE,2024-08-15,weekly,3808.85,3841.75,3737.9,3795.3,5,10,3653.0,3937.6,0.1774,1.0,0.0,-3.66,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1765,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20700,CE,2024-08-15,weekly,3708.96,3741.86,3638.01,3695.41,5,10,3556.8,3834.0,0.1761,1.0,0.0,-3.68,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20700,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1746,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20750,CE,2024-08-15,weekly,3659.01,3691.91,3588.06,3645.46,5,10,3508.8,3782.2,0.1763,1.0,0.0,-3.69,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20750,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1787,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20800,CE,2024-08-15,weekly,3609.06,3641.96,3538.11,3595.51,5,10,3460.7,3730.3,0.1767,1.0,0.0,-3.7,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1747,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20850,CE,2024-08-15,weekly,3559.12,3592.02,3488.17,3545.57,5,10,3412.6,3678.5,0.1802,1.0,0.0,-3.71,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20850,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1799,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20900,CE,2024-08-15,weekly,3509.17,3542.07,3438.22,3495.62,5,10,3364.5,3626.7,0.177,1.0,0.0,-3.72,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20900,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1798,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20950,CE,2024-08-15,weekly,3459.22,3492.12,3388.27,3445.67,5,10,3316.5,3574.9,0.177,1.0,0.0,-3.73,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,20950,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1774,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21000,CE,2024-08-15,weekly,3409.28,3442.18,3338.33,3395.73,5,10,3268.4,3523.1,0.1767,1.0,0.0,-3.74,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1771,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21050,CE,2024-08-15,weekly,3359.33,3392.23,3288.38,3345.78,5,10,3220.3,3471.2,0.1794,1.0,0.0,-3.74,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21050,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1752,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21100,CE,2024-08-15,weekly,3309.38,3342.28,3238.43,3295.83,5,10,3172.2,3419.4,0.1755,1.0,0.0,-3.75,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21100,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1753,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21150,CE,2024-08-15,weekly,3259.44,3292.34,3188.49,3245.89,5,10,3124.2,3367.6,0.1758,1.0,0.0,-3.76,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21150,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1776,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21200,CE,2024-08-15,weekly,3209.49,3242.39,3138.54,3195.94,5,10,3076.1,3315.8,0.1756,1.0,0.0,-3.77,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1799,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21250,CE,2024-08-15,weekly,3159.54,3192.44,3088.59,3145.99,5,10,3028.0,3264.0,0.1746,1.0,0.0,-3.78,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21250,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1737,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21300,CE,2024-08-15,weekly,3109.6,3142.5,3038.65,3096.05,5,10,2979.9,3212.2,0.1802,1.0,0.0,-3.79,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21300,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1785,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21350,CE,2024-08-15,weekly,3059.65,3092.55,2988.7,3046.1,5,10,2931.9,3160.3,0.1762,1.0,0.0,-3.8,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21350,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1761,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21400,CE,2024-08-15,weekly,3009.7,3042.6,2938.75,2996.15,5,10,2883.8,3108.5,0.1748,1.0,0.0,-3.81,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1751,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21450,CE,2024-08-15,weekly,2959.76,2992.66,2888.81,2946.21,5,10,2835.7,3056.7,0.1776,1.0,0.0,-3.82,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21450,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1749,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21500,CE,2024-08-15,weekly,2909.81,2942.71,2838.86,2896.26,5,10,2787.7,3004.9,0.1803,1.0,0.0,-3.82,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21500,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1737,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21550,CE,2024-08-15,weekly,2859.86,2892.76,2788.91,2846.31,5,10,2739.6,2953.0,0.1786,1.0,0.0,-3.83,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21550,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1759,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21600,CE,2024-08-15,weekly,2809.92,2842.82,2738.97,2796.37,5,10,2691.5,2901.2,0.1771,1.0,0.0,-3.84,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21600,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1739,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21650,CE,2024-08-15,weekly,2759.97,2792.87,2689.02,2746.42,5,10,2643.4,2849.4,0.1748,1.0,0.0,-3.85,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21650,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1737,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21700,CE,2024-08-15,weekly,2710.02,2742.92,2639.07,2696.47,5,10,2595.4,2797.6,0.1794,1.0,0.0,-3.86,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21700,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1781,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21750,CE,2024-08-15,weekly,2660.08,2692.98,2589.13,2646.53,5,10,2547.3,2745.8,0.1771,1.0,0.0,-3.87,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21750,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1759,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21800,CE,2024-08-15,weekly,2610.13,2643.03,2539.18,2596.58,5,10,2499.2,2694.0,0.1767,1.0,0.0,-3.88,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21800,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1785,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21850,CE,2024-08-15,weekly,2560.18,2593.08,2489.23,2546.63,5,10,2451.1,2642.1,0.179,1.0,0.0,-3.89,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21850,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1763,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21900,CE,2024-08-15,weekly,2510.24,2543.14,2439.29,2496.69,5,10,2403.1,2590.3,0.178,1.0,0.0,-3.9,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21900,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1739,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21950,CE,2024-08-15,weekly,2460.29,2493.19,2389.34,2446.74,5,10,2391.7,2501.8,0.1749,1.0,0.0,-3.9,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,21950,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1778,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22000,CE,2024-08-15,weekly,2410.34,2443.24,2339.39,2396.79,5,10,2342.9,2450.7,0.1769,1.0,0.0,-3.91,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22000,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1754,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22050,CE,2024-08-15,weekly,2360.4,2393.3,2289.45,2346.85,5,10,2294.0,2399.7,0.1794,1.0,0.0,-3.92,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22050,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1761,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22100,CE,2024-08-15,weekly,2310.45,2343.35,2239.5,2296.9,5,10,2245.2,2348.6,0.1777,1.0,0.0,-3.93,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22100,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1734,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22150,CE,2024-08-15,weekly,2260.51,2293.41,2189.56,2246.96,5,10,2196.4,2297.5,0.18,1.0,0.0,-3.94,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22150,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1768,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22200,CE,2024-08-15,weekly,2210.56,2243.46,2139.61,2197.01,5,10,2147.6,2246.4,0.176,1.0,0.0,-3.95,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22200,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1764,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22250,CE,2024-08-15,weekly,2160.61,2193.51,2089.67,2147.06,5,10,2098.8,2195.4,0.1766,1.0,0.0,-3.96,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22250,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1732,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22300,CE,2024-08-15,weekly,2110.67,2143.57,2039.72,2097.12,5,10,2049.9,2144.3,0.1738,1.0,0.0,-3.97,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22300,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1739,-0.0,0.0,-0.0,0.0,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22350,CE,2024-08-15,weekly,2060.72,2093.62,1989.78,2047.17,5,10,2001.1,2093.2,0.1744,1.0,0.0,-3.98,0.01,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22350,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.18,-0.0001,0.0,-0.01,0.01,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22400,CE,2024-08-15,weekly,2010.78,2043.68,1939.83,1997.23,5,10,1952.3,2042.2,0.1741,0.9999,0.0,-4.0,0.01,24373.3,15.34
2024-08-09 09:00:00,NIFTY,22400,PE,2024-08-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1735,-0.0001,0.0,-0.01,0.01,24373.3,15.34
