timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-04-15 09:00:00,NIFTY,17000,CE,2024-04-18,weekly,5348.13,5382.63,5272.63,5352.93,5,10,5152.2,5553.7,0.1631,1.0,0.0,-3.03,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17000,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1667,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17200,CE,2024-04-18,weekly,5148.24,5182.74,5072.74,5153.04,5,10,4959.8,5346.3,0.1608,1.0,0.0,-3.06,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17200,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1599,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17400,CE,2024-04-18,weekly,4948.34,4982.84,4872.84,4953.14,5,10,4767.4,5138.9,0.1631,1.0,0.0,-3.1,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17400,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1605,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17600,CE,2024-04-18,weekly,4748.45,4782.95,4672.95,4753.25,5,10,4575.0,4931.5,0.1643,1.0,0.0,-3.13,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17600,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.164,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17800,CE,2024-04-18,weekly,4548.56,4583.06,4473.06,4553.36,5,10,4382.6,4724.1,0.164,1.0,0.0,-3.17,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,17800,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1595,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18000,CE,2024-04-18,weekly,4348.66,4383.16,4273.16,4353.46,5,10,4190.2,4516.7,0.1615,1.0,0.0,-3.2,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18000,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.162,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18200,CE,2024-04-18,weekly,4148.77,4183.27,4073.27,4153.57,5,10,3997.8,4309.3,0.1618,1.0,0.0,-3.24,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18200,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1597,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18400,CE,2024-04-18,weekly,3948.88,3983.38,3873.38,3953.68,5,10,3805.4,4101.9,0.1598,1.0,0.0,-3.27,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18400,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1574,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18600,CE,2024-04-18,weekly,3748.98,3783.48,3673.48,3753.78,5,10,3613.0,3894.5,0.1621,1.0,0.0,-3.31,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18600,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1587,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18800,CE,2024-04-18,weekly,3549.09,3583.59,3473.59,3553.89,5,10,3420.6,3687.2,0.1586,1.0,0.0,-3.35,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,18800,PE,2024-04-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1599,-0.0,0.0,-0.0,0.0,22343.85,12.47
2024-04-15 09:00:00,NIFTY,19000,CE,2024-04-18,weekly,3349.2,3383.7,3273.7,3354.0,5,10,3228.2,3479.8,0.1606,1.0,0.0,-3.38,0.0,22343.85,12.47
