timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-05 09:00:00,NIFTY,17000,CE,2025-09-11,weekly,7837.0,7850.5,7790.8,7799.9,5,10,7507.4,8092.4,0.1305,1.0,0.0,-3.02,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1334,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17200,CE,2025-09-11,weekly,7637.22,7650.72,7591.02,7600.12,5,10,7315.1,7885.1,0.133,1.0,0.0,-3.06,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1313,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17400,CE,2025-09-11,weekly,7437.43,7450.93,7391.23,7400.33,5,10,7122.8,7677.8,0.1324,1.0,0.0,-3.1,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1327,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17600,CE,2025-09-11,weekly,7237.65,7251.15,7191.45,7200.55,5,10,6930.5,7470.6,0.1316,1.0,0.0,-3.13,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1321,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17800,CE,2025-09-11,weekly,7037.86,7051.36,6991.66,7000.76,5,10,6738.2,7263.3,0.1286,1.0,0.0,-3.17,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,17800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1309,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18000,CE,2025-09-11,weekly,6838.07,6851.57,6791.87,6800.97,5,10,6545.9,7056.0,0.1328,1.0,0.0,-3.2,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1288,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18200,CE,2025-09-11,weekly,6638.29,6651.79,6592.09,6601.19,5,10,6353.6,6848.7,0.1306,1.0,0.0,-3.24,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1275,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18400,CE,2025-09-11,weekly,6438.5,6452.0,6392.3,6401.4,5,10,6161.3,6641.5,0.1289,1.0,0.0,-3.27,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1316,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18600,CE,2025-09-11,weekly,6238.71,6252.21,6192.51,6201.61,5,10,5969.0,6434.2,0.129,1.0,0.0,-3.31,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1316,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18800,CE,2025-09-11,weekly,6038.93,6052.43,5992.73,6001.83,5,10,5776.8,6226.9,0.1303,1.0,0.0,-3.34,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,18800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1298,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19000,CE,2025-09-11,weekly,5839.14,5852.64,5792.94,5802.04,5,10,5584.5,6019.6,0.1289,1.0,0.0,-3.38,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1286,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19200,CE,2025-09-11,weekly,5639.35,5652.85,5593.15,5602.25,5,10,5392.2,5812.3,0.1285,1.0,0.0,-3.42,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1274,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19400,CE,2025-09-11,weekly,5439.57,5453.07,5393.37,5402.47,5,10,5199.9,5605.1,0.128,1.0,0.0,-3.45,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1292,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19600,CE,2025-09-11,weekly,5239.78,5253.28,5193.58,5202.68,5,10,5007.6,5397.8,0.1261,1.0,0.0,-3.49,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1294,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19800,CE,2025-09-11,weekly,5039.99,5053.49,4993.79,5002.89,5,10,4815.3,5190.5,0.1268,1.0,0.0,-3.52,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1247,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19900,CE,2025-09-11,weekly,4940.1,4953.6,4893.9,4903.0,5,10,4719.1,5086.9,0.1286,1.0,0.0,-3.54,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,19900,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.126,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20000,CE,2025-09-11,weekly,4840.21,4853.71,4794.01,4803.11,5,10,4623.0,4983.2,0.1276,1.0,0.0,-3.56,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1272,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20100,CE,2025-09-11,weekly,4740.32,4753.82,4694.12,4703.22,5,10,4526.8,4879.6,0.1248,1.0,0.0,-3.58,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20100,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1257,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20200,CE,2025-09-11,weekly,4640.42,4653.92,4594.22,4603.32,5,10,4430.7,4775.9,0.1251,1.0,0.0,-3.59,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1254,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20300,CE,2025-09-11,weekly,4540.53,4554.03,4494.33,4503.43,5,10,4334.6,4672.3,0.1253,1.0,0.0,-3.61,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20300,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1277,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20400,CE,2025-09-11,weekly,4440.64,4454.14,4394.44,4403.54,5,10,4238.4,4568.7,0.124,1.0,0.0,-3.63,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1256,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20500,CE,2025-09-11,weekly,4340.74,4354.24,4294.54,4303.64,5,10,4142.3,4465.0,0.1244,1.0,0.0,-3.65,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20500,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1275,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20600,CE,2025-09-11,weekly,4240.85,4254.35,4194.65,4203.75,5,10,4046.1,4361.4,0.1266,1.0,0.0,-3.66,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1242,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20700,CE,2025-09-11,weekly,4140.96,4154.46,4094.76,4103.86,5,10,3950.0,4257.8,0.127,1.0,0.0,-3.68,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20700,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1242,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20750,CE,2025-09-11,weekly,4091.01,4104.51,4044.81,4053.91,5,10,3901.9,4205.9,0.1254,1.0,0.0,-3.69,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20750,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1248,-0.0,0.0,-0.0,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20800,CE,2025-09-11,weekly,4041.06,4054.56,3994.86,4003.96,5,10,3853.8,4154.1,0.1231,1.0,0.0,-3.7,0.0,24781.75,10.78
2025-09-05 09:00:00,NIFTY,20800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1227,-0.0,0.0,-0.0,0.0,24781.75,10.78
