timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-05-07 09:00:00,NIFTY,17000,CE,2025-05-08,weekly,7236.33,7452.63,7223.03,7362.18,5,10,7086.1,7638.3,0.2743,1.0,0.0,-3.03,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17000,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2763,-0.0,0.0,-0.0,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17200,CE,2025-05-08,weekly,7036.36,7252.66,7023.06,7162.21,5,10,6893.6,7430.8,0.2744,1.0,0.0,-3.06,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17200,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2751,-0.0,0.0,-0.0,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17400,CE,2025-05-08,weekly,6836.4,7052.7,6823.1,6962.25,5,10,6701.2,7223.3,0.2797,1.0,0.0,-3.1,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17400,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2774,-0.0,0.0,-0.0,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17600,CE,2025-05-08,weekly,6636.43,6852.73,6623.13,6762.28,5,10,6508.7,7015.9,0.2769,1.0,0.0,-3.13,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17600,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2744,-0.0,0.0,-0.0,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17800,CE,2025-05-08,weekly,6436.47,6652.77,6423.17,6562.32,5,10,6316.2,6808.4,0.2759,1.0,0.0,-3.17,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,17800,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2728,-0.0,0.0,-0.0,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,18000,CE,2025-05-08,weekly,6236.51,6452.81,6223.21,6362.36,5,10,6123.8,6600.9,0.277,1.0,0.0,-3.2,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,18000,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2706,-0.0,0.0,-0.0,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,18200,CE,2025-05-08,weekly,6036.54,6252.84,6023.24,6162.39,5,10,5931.3,6393.5,0.2699,1.0,0.0,-3.24,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,18200,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2737,-0.0,0.0,-0.0,0.0,24359.15,19.06
2025-05-07 09:00:00,NIFTY,18400,CE,2025-05-08,weekly,5836.58,6052.88,5823.28,5962.43,5,10,5738.8,6186.0,0.2687,1.0,0.0,-3.28,0.0,24359.15,19.06
