timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-12-12 09:00:00,NIFTY,17000,CE,2024-12-19,weekly,7625.63,7696.43,7625.63,7656.13,5,10,7369.0,7943.2,0.1622,1.0,0.0,-3.02,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17000,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1632,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17200,CE,2024-12-19,weekly,7425.88,7496.68,7425.88,7456.38,5,10,7176.8,7736.0,0.1631,1.0,0.0,-3.06,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17200,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1598,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17400,CE,2024-12-19,weekly,7226.13,7296.93,7226.13,7256.63,5,10,6984.5,7528.8,0.1603,1.0,0.0,-3.09,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17400,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1618,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17600,CE,2024-12-19,weekly,7026.38,7097.18,7026.38,7056.88,5,10,6792.2,7321.5,0.1627,1.0,0.0,-3.13,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17600,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1629,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17800,CE,2024-12-19,weekly,6826.63,6897.43,6826.63,6857.13,5,10,6600.0,7114.3,0.161,1.0,0.0,-3.17,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,17800,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18000,CE,2024-12-19,weekly,6626.87,6697.67,6626.87,6657.37,5,10,6407.7,6907.0,0.1575,1.0,0.0,-3.2,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18000,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1585,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18200,CE,2024-12-19,weekly,6427.12,6497.92,6427.12,6457.62,5,10,6215.5,6699.8,0.1617,1.0,0.0,-3.24,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18200,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.159,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18400,CE,2024-12-19,weekly,6227.37,6298.17,6227.37,6257.87,5,10,6023.2,6492.5,0.1575,1.0,0.0,-3.27,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18400,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1584,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18600,CE,2024-12-19,weekly,6027.62,6098.42,6027.62,6058.12,5,10,5830.9,6285.3,0.1577,1.0,0.0,-3.31,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18600,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1565,-0.0,0.0,-0.0,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18800,CE,2024-12-19,weekly,5827.87,5898.67,5827.87,5858.37,5,10,5638.7,6078.1,0.1565,1.0,0.0,-3.34,0.0,24634.95,13.19
2024-12-12 09:00:00,NIFTY,18800,PE,2024-12-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1578,-0.0,0.0,-0.0,0.0,24634.95,13.19
