timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-18 09:00:00,NIFTY,17000,CE,2024-05-23,weekly,5527.98,5534.98,5485.23,5497.38,5,10,5291.2,5703.5,0.2343,1.0,0.0,-3.02,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2408,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17200,CE,2024-05-23,weekly,5328.16,5335.16,5285.41,5297.56,5,10,5098.9,5496.2,0.2378,1.0,0.0,-3.06,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2394,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17400,CE,2024-05-23,weekly,5128.34,5135.34,5085.59,5097.74,5,10,4906.6,5288.9,0.237,1.0,0.0,-3.1,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2336,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17600,CE,2024-05-23,weekly,4928.51,4935.51,4885.76,4897.91,5,10,4714.2,5081.6,0.2387,1.0,0.0,-3.13,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2315,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17800,CE,2024-05-23,weekly,4728.69,4735.69,4685.94,4698.09,5,10,4521.9,4874.3,0.2327,1.0,0.0,-3.17,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,17800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2354,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18000,CE,2024-05-23,weekly,4528.87,4535.87,4486.12,4498.27,5,10,4329.6,4667.0,0.2311,1.0,0.0,-3.2,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2317,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18200,CE,2024-05-23,weekly,4329.05,4336.05,4286.3,4298.45,5,10,4137.3,4459.6,0.2359,1.0,0.0,-3.24,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2276,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18400,CE,2024-05-23,weekly,4129.23,4136.23,4086.48,4098.63,5,10,3944.9,4252.3,0.2339,1.0,0.0,-3.27,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.228,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18600,CE,2024-05-23,weekly,3929.4,3936.4,3886.65,3898.8,5,10,3752.6,4045.0,0.2286,1.0,0.0,-3.31,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2304,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18800,CE,2024-05-23,weekly,3729.58,3736.58,3686.83,3698.98,5,10,3560.3,3837.7,0.2326,1.0,0.0,-3.34,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,18800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2305,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19000,CE,2024-05-23,weekly,3529.76,3536.76,3487.01,3499.16,5,10,3367.9,3630.4,0.2281,1.0,0.0,-3.38,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2272,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19200,CE,2024-05-23,weekly,3329.94,3336.94,3287.19,3299.34,5,10,3175.6,3423.1,0.2256,1.0,0.0,-3.42,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2316,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19400,CE,2024-05-23,weekly,3130.12,3137.12,3087.37,3099.52,5,10,2983.3,3215.8,0.2266,1.0,0.0,-3.45,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2278,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19600,CE,2024-05-23,weekly,2930.29,2937.29,2887.54,2899.69,5,10,2791.0,3008.4,0.2317,1.0,0.0,-3.49,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2299,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19800,CE,2024-05-23,weekly,2730.47,2737.47,2687.72,2699.87,5,10,2598.6,2801.1,0.2298,1.0,0.0,-3.52,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2297,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19900,CE,2024-05-23,weekly,2630.56,2637.56,2587.81,2599.96,5,10,2502.5,2697.5,0.225,1.0,0.0,-3.54,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,19900,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2266,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,20000,CE,2024-05-23,weekly,2530.65,2537.65,2487.9,2500.05,5,10,2406.3,2593.8,0.2285,1.0,0.0,-3.56,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,20000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2249,-0.0,0.0,-0.0,0.0,22482.25,19.8
2024-05-18 09:00:00,NIFTY,20100,CE,2024-05-23,weekly,2430.74,2437.74,2387.99,2400.14,5,10,2310.1,2490.1,0.224,1.0,0.0,-3.58,0.0,22482.25,19.8
