timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-06-24 09:00:00,NIFTY,17000,CE,2025-06-26,monthly,8185.95,8256.9,8124.55,8199.05,5,10,7891.6,8506.5,0.1811,1.0,0.0,-3.03,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17000,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1848,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17200,CE,2025-06-26,monthly,7986.02,8056.97,7924.62,7999.12,5,10,7699.2,8299.1,0.1833,1.0,0.0,-3.06,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17200,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1795,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17400,CE,2025-06-26,monthly,7786.1,7857.05,7724.7,7799.2,5,10,7506.7,8091.7,0.1794,1.0,0.0,-3.1,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17400,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1811,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17600,CE,2025-06-26,monthly,7586.17,7657.12,7524.77,7599.27,5,10,7314.3,7884.2,0.1828,1.0,0.0,-3.13,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17600,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1838,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17800,CE,2025-06-26,monthly,7386.24,7457.19,7324.84,7399.34,5,10,7121.9,7676.8,0.184,1.0,0.0,-3.17,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,17800,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1819,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18000,CE,2025-06-26,monthly,7186.31,7257.26,7124.91,7199.41,5,10,6929.4,7469.4,0.1809,1.0,0.0,-3.2,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18000,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1768,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18200,CE,2025-06-26,monthly,6986.38,7057.33,6924.98,6999.48,5,10,6737.0,7262.0,0.182,1.0,0.0,-3.24,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18200,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.177,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18400,CE,2025-06-26,monthly,6786.45,6857.4,6725.05,6799.55,5,10,6544.6,7054.5,0.1756,1.0,0.0,-3.28,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18400,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1805,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18600,CE,2025-06-26,monthly,6586.52,6657.47,6525.12,6599.62,5,10,6352.1,6847.1,0.1807,1.0,0.0,-3.31,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18600,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1804,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18800,CE,2025-06-26,monthly,6386.59,6457.54,6325.19,6399.69,5,10,6159.7,6639.7,0.1776,1.0,0.0,-3.35,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,18800,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1807,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19000,CE,2025-06-26,monthly,6186.67,6257.62,6125.27,6199.77,5,10,5967.3,6432.3,0.1745,1.0,0.0,-3.38,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19000,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1766,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19200,CE,2025-06-26,monthly,5986.74,6057.69,5925.34,5999.84,5,10,5774.8,6224.8,0.1747,1.0,0.0,-3.42,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19200,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1741,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19400,CE,2025-06-26,monthly,5786.81,5857.76,5725.41,5799.91,5,10,5582.4,6017.4,0.1732,1.0,0.0,-3.45,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19400,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1754,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19600,CE,2025-06-26,monthly,5586.88,5657.83,5525.48,5599.98,5,10,5390.0,5810.0,0.1751,1.0,0.0,-3.49,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19600,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1737,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19800,CE,2025-06-26,monthly,5386.95,5457.9,5325.55,5400.05,5,10,5197.5,5602.6,0.175,1.0,0.0,-3.52,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19800,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.174,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19900,CE,2025-06-26,monthly,5286.99,5357.94,5225.59,5300.09,5,10,5101.3,5498.8,0.1756,1.0,0.0,-3.54,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,19900,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1733,-0.0,0.0,-0.0,0.0,25193.0,13.64
2025-06-24 09:00:00,NIFTY,20000,CE,2025-06-26,monthly,5187.02,5257.97,5125.62,5200.12,5,10,5005.1,5395.1,0.1732,1.0,0.0,-3.56,0.0,25193.0,13.64
