timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-04-30 09:00:00,NIFTY,17000,CE,2024-05-02,weekly,5685.7,5753.35,5667.85,5753.35,5,10,5537.6,5969.1,0.1817,1.0,0.0,-3.03,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17000,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1853,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17200,CE,2024-05-02,weekly,5485.77,5553.42,5467.92,5553.42,5,10,5345.2,5761.7,0.1854,1.0,0.0,-3.06,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17200,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1862,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17400,CE,2024-05-02,weekly,5285.85,5353.5,5268.0,5353.5,5,10,5152.7,5554.3,0.1845,1.0,0.0,-3.1,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17400,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1843,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17600,CE,2024-05-02,weekly,5085.92,5153.57,5068.07,5153.57,5,10,4960.3,5346.8,0.1815,1.0,0.0,-3.13,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17600,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1824,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17800,CE,2024-05-02,weekly,4885.99,4953.64,4868.14,4953.64,5,10,4767.9,5139.4,0.1806,1.0,0.0,-3.17,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,17800,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1839,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18000,CE,2024-05-02,weekly,4686.06,4753.71,4668.21,4753.71,5,10,4575.4,4932.0,0.1807,1.0,0.0,-3.2,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18000,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1846,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18200,CE,2024-05-02,weekly,4486.13,4553.78,4468.28,4553.78,5,10,4383.0,4724.5,0.1783,1.0,0.0,-3.24,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18200,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1784,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18400,CE,2024-05-02,weekly,4286.2,4353.85,4268.35,4353.85,5,10,4190.6,4517.1,0.1794,1.0,0.0,-3.28,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18400,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1824,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18600,CE,2024-05-02,weekly,4086.27,4153.92,4068.42,4153.92,5,10,3998.1,4309.7,0.1809,1.0,0.0,-3.31,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18600,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1794,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18800,CE,2024-05-02,weekly,3886.34,3953.99,3868.49,3953.99,5,10,3805.7,4102.3,0.1786,1.0,0.0,-3.35,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,18800,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1777,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19000,CE,2024-05-02,weekly,3686.42,3754.07,3668.57,3754.07,5,10,3613.3,3894.8,0.1797,1.0,0.0,-3.38,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19000,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1804,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19200,CE,2024-05-02,weekly,3486.49,3554.14,3468.64,3554.14,5,10,3420.9,3687.4,0.1808,1.0,0.0,-3.42,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19200,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1801,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19400,CE,2024-05-02,weekly,3286.56,3354.21,3268.71,3354.21,5,10,3228.4,3480.0,0.1758,1.0,0.0,-3.45,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19400,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1755,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19600,CE,2024-05-02,weekly,3086.63,3154.28,3068.78,3154.28,5,10,3036.0,3272.6,0.178,1.0,0.0,-3.49,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19600,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1784,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19800,CE,2024-05-02,weekly,2886.7,2954.35,2868.85,2954.35,5,10,2843.6,3065.1,0.1755,1.0,0.0,-3.52,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19800,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.175,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19900,CE,2024-05-02,weekly,2786.74,2854.39,2768.89,2854.39,5,10,2747.4,2961.4,0.174,1.0,0.0,-3.54,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,19900,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1766,-0.0,0.0,-0.0,0.0,22747.3,12.87
2024-04-30 09:00:00,NIFTY,20000,CE,2024-05-02,weekly,2686.77,2754.42,2668.92,2754.42,5,10,2651.1,2857.7,0.1767,1.0,0.0,-3.56,0.0,22747.3,12.87
