timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-01-24 09:00:00,NIFTY,17000,CE,2024-01-25,monthly,4188.28,4378.68,4140.23,4375.98,5,10,4211.9,4540.1,0.181,1.0,0.0,-3.03,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.184,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17200,CE,2024-01-25,monthly,3988.31,4178.71,3940.26,4176.01,5,10,4019.4,4332.6,0.1851,1.0,0.0,-3.06,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1807,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17400,CE,2024-01-25,monthly,3788.35,3978.75,3740.3,3976.05,5,10,3826.9,4125.2,0.1823,1.0,0.0,-3.1,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17400,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1845,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17600,CE,2024-01-25,monthly,3588.38,3778.78,3540.33,3776.08,5,10,3634.5,3917.7,0.1806,1.0,0.0,-3.13,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17600,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1821,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17800,CE,2024-01-25,monthly,3388.42,3578.82,3340.37,3576.12,5,10,3442.0,3710.2,0.1812,1.0,0.0,-3.17,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,17800,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1836,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18000,CE,2024-01-25,monthly,3188.46,3378.86,3140.41,3376.16,5,10,3249.6,3502.8,0.1794,1.0,0.0,-3.2,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1812,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18200,CE,2024-01-25,monthly,2988.49,3178.89,2940.44,3176.19,5,10,3057.1,3295.3,0.1775,1.0,0.0,-3.24,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1775,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18400,CE,2024-01-25,monthly,2788.53,2978.93,2740.48,2976.23,5,10,2864.6,3087.8,0.1785,1.0,0.0,-3.28,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18400,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1815,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18600,CE,2024-01-25,monthly,2588.56,2778.96,2540.51,2776.26,5,10,2672.2,2880.4,0.1768,1.0,0.0,-3.31,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18600,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1785,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18800,CE,2024-01-25,monthly,2388.6,2579.0,2340.55,2576.3,5,10,2479.7,2672.9,0.1831,1.0,0.0,-3.35,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,18800,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1795,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,19000,CE,2024-01-25,monthly,2188.63,2379.03,2140.58,2376.33,5,10,2287.2,2465.4,0.1778,1.0,0.0,-3.38,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,19000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1832,-0.0,0.0,-0.0,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,19200,CE,2024-01-25,monthly,1988.67,2179.07,1940.62,2176.37,5,10,2094.8,2258.0,0.1773,1.0,0.0,-3.42,0.0,21372.95,14.38
2024-01-24 09:00:00,NIFTY,19200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.182,-0.0,0.0,-0.0,0.0,21372.95,14.38
