timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-06-26 09:00:00,NIFTY,17000,CE,2024-06-27,monthly,6726.13,6752.53,6673.48,6705.33,5,10,6453.9,6956.8,0.1861,1.0,0.0,-3.03,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1872,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17200,CE,2024-06-27,monthly,6526.16,6552.56,6473.51,6505.36,5,10,6261.4,6749.3,0.1849,1.0,0.0,-3.06,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.188,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17400,CE,2024-06-27,monthly,6326.2,6352.6,6273.55,6305.4,5,10,6068.9,6541.9,0.1868,1.0,0.0,-3.1,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17400,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1831,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17600,CE,2024-06-27,monthly,6126.23,6152.63,6073.58,6105.43,5,10,5876.5,6334.4,0.1843,1.0,0.0,-3.13,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17600,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1845,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17800,CE,2024-06-27,monthly,5926.27,5952.67,5873.62,5905.47,5,10,5684.0,6126.9,0.1801,1.0,0.0,-3.17,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,17800,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1818,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18000,CE,2024-06-27,monthly,5726.31,5752.71,5673.66,5705.51,5,10,5491.6,5919.5,0.1789,1.0,0.0,-3.2,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1803,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18200,CE,2024-06-27,monthly,5526.34,5552.74,5473.69,5505.54,5,10,5299.1,5712.0,0.1852,1.0,0.0,-3.24,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1826,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18400,CE,2024-06-27,monthly,5326.38,5352.78,5273.73,5305.58,5,10,5106.6,5504.5,0.1796,1.0,0.0,-3.28,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18400,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.183,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18600,CE,2024-06-27,monthly,5126.41,5152.81,5073.76,5105.61,5,10,4914.1,5297.1,0.1779,1.0,0.0,-3.31,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18600,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1817,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18800,CE,2024-06-27,monthly,4926.45,4952.85,4873.8,4905.65,5,10,4721.7,5089.6,0.1815,1.0,0.0,-3.35,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,18800,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1811,-0.0,0.0,-0.0,0.0,23702.3,14.05
2024-06-26 09:00:00,NIFTY,19000,CE,2024-06-27,monthly,4726.48,4752.88,4673.83,4705.68,5,10,4529.2,4882.1,0.1773,1.0,0.0,-3.38,0.0,23702.3,14.05
