timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-10 09:00:00,NIFTY,17000,CE,2025-01-16,weekly,6570.05,6614.15,6384.1,6387.8,5,10,6148.3,6627.3,0.1778,1.0,0.0,-3.02,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17000,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1836,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17200,CE,2025-01-16,weekly,6370.27,6414.37,6184.32,6188.02,5,10,5956.0,6420.1,0.1829,1.0,0.0,-3.06,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17200,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1783,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17400,CE,2025-01-16,weekly,6170.48,6214.58,5984.53,5988.23,5,10,5763.7,6212.8,0.1767,1.0,0.0,-3.1,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17400,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1773,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17600,CE,2025-01-16,weekly,5970.7,6014.8,5784.75,5788.45,5,10,5571.4,6005.5,0.1815,1.0,0.0,-3.13,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17600,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1815,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17800,CE,2025-01-16,weekly,5770.91,5815.01,5584.96,5588.66,5,10,5379.1,5798.2,0.1762,1.0,0.0,-3.17,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,17800,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1793,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18000,CE,2025-01-16,weekly,5571.12,5615.22,5385.17,5388.87,5,10,5186.8,5591.0,0.1801,1.0,0.0,-3.2,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18000,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1759,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18200,CE,2025-01-16,weekly,5371.34,5415.44,5185.39,5189.09,5,10,4994.5,5383.7,0.1742,1.0,0.0,-3.24,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18200,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1742,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18400,CE,2025-01-16,weekly,5171.55,5215.65,4985.6,4989.3,5,10,4802.2,5176.4,0.1764,1.0,0.0,-3.27,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18400,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1786,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18600,CE,2025-01-16,weekly,4971.76,5015.86,4785.81,4789.51,5,10,4609.9,4969.1,0.1757,1.0,0.0,-3.31,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18600,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1753,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18800,CE,2025-01-16,weekly,4771.98,4816.08,4586.03,4589.73,5,10,4417.6,4761.8,0.1759,1.0,0.0,-3.34,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,18800,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1742,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19000,CE,2025-01-16,weekly,4572.19,4616.29,4386.24,4389.94,5,10,4225.3,4554.6,0.1714,1.0,0.0,-3.38,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19000,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1732,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19200,CE,2025-01-16,weekly,4372.4,4416.5,4186.45,4190.15,5,10,4033.0,4347.3,0.1732,1.0,0.0,-3.42,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19200,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1725,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19400,CE,2025-01-16,weekly,4172.62,4216.72,3986.67,3990.37,5,10,3840.7,4140.0,0.1751,1.0,0.0,-3.45,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19400,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1752,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19600,CE,2025-01-16,weekly,3972.83,4016.93,3786.88,3790.58,5,10,3648.4,3932.7,0.1715,1.0,0.0,-3.49,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19600,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1712,-0.0,0.0,-0.0,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19800,CE,2025-01-16,weekly,3773.04,3817.14,3587.09,3590.79,5,10,3456.1,3725.4,0.1718,1.0,0.0,-3.52,0.0,23369.65,14.92
2025-01-10 09:00:00,NIFTY,19800,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1698,-0.0,0.0,-0.0,0.0,23369.65,14.92
