timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-08-30 09:00:00,NIFTY,17000,CE,2024-09-05,weekly,8267.85,8276.95,8223.7,8243.5,5,10,7934.4,8552.6,0.1639,1.0,0.0,-3.02,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17000,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1633,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17200,CE,2024-09-05,weekly,8068.07,8077.17,8023.92,8043.72,5,10,7742.1,8345.4,0.1676,1.0,0.0,-3.06,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17200,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1656,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17400,CE,2024-09-05,weekly,7868.28,7877.38,7824.13,7843.93,5,10,7549.8,8138.1,0.1613,1.0,0.0,-3.1,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17400,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1648,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17600,CE,2024-09-05,weekly,7668.5,7677.6,7624.35,7644.15,5,10,7357.5,7930.8,0.1616,1.0,0.0,-3.13,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17600,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1647,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17800,CE,2024-09-05,weekly,7468.71,7477.81,7424.56,7444.36,5,10,7165.2,7723.5,0.1636,1.0,0.0,-3.17,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,17800,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.162,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18000,CE,2024-09-05,weekly,7268.92,7278.02,7224.77,7244.57,5,10,6972.9,7516.2,0.1658,1.0,0.0,-3.2,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18000,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1648,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18200,CE,2024-09-05,weekly,7069.14,7078.24,7024.99,7044.79,5,10,6780.6,7309.0,0.1599,1.0,0.0,-3.24,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18200,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1634,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18400,CE,2024-09-05,weekly,6869.35,6878.45,6825.2,6845.0,5,10,6588.3,7101.7,0.1602,1.0,0.0,-3.27,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18400,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1597,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18600,CE,2024-09-05,weekly,6669.56,6678.66,6625.41,6645.21,5,10,6396.0,6894.4,0.1598,1.0,0.0,-3.31,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18600,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1599,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18800,CE,2024-09-05,weekly,6469.78,6478.88,6425.63,6445.43,5,10,6203.7,6687.1,0.158,1.0,0.0,-3.34,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,18800,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1592,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19000,CE,2024-09-05,weekly,6269.99,6279.09,6225.84,6245.64,5,10,6011.4,6479.9,0.1606,1.0,0.0,-3.38,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19000,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19200,CE,2024-09-05,weekly,6070.2,6079.3,6026.05,6045.85,5,10,5819.1,6272.6,0.1608,1.0,0.0,-3.42,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19200,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1597,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19400,CE,2024-09-05,weekly,5870.42,5879.52,5826.27,5846.07,5,10,5626.8,6065.3,0.1611,1.0,0.0,-3.45,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19400,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1565,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19600,CE,2024-09-05,weekly,5670.63,5679.73,5626.48,5646.28,5,10,5434.5,5858.0,0.1558,1.0,0.0,-3.49,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19600,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1584,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19800,CE,2024-09-05,weekly,5470.84,5479.94,5426.69,5446.49,5,10,5242.2,5650.7,0.1603,1.0,0.0,-3.52,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19800,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1565,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19900,CE,2024-09-05,weekly,5370.95,5380.05,5326.8,5346.6,5,10,5146.1,5547.1,0.1593,1.0,0.0,-3.54,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,19900,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1569,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,20000,CE,2024-09-05,weekly,5271.06,5280.16,5226.91,5246.71,5,10,5050.0,5443.5,0.1576,1.0,0.0,-3.56,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,20000,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1585,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,20100,CE,2024-09-05,weekly,5171.17,5180.27,5127.02,5146.82,5,10,4953.8,5339.8,0.1578,1.0,0.0,-3.58,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,20100,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1605,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,20200,CE,2024-09-05,weekly,5071.27,5080.37,5027.12,5046.92,5,10,4857.7,5236.2,0.1585,1.0,0.0,-3.59,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,20200,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1546,-0.0,0.0,-0.0,0.0,25225.35,13.39
2024-08-30 09:00:00,NIFTY,20300,CE,2024-09-05,weekly,4971.38,4980.48,4927.23,4947.03,5,10,4761.5,5132.5,0.155,1.0,0.0,-3.61,0.0,25225.35,13.39
