timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-11-26 09:00:00,NIFTY,17000,CE,2024-11-28,monthly,7349.35,7349.35,7213.05,7215.45,5,10,6944.9,7486.0,0.2038,1.0,0.0,-3.03,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17000,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2007,-0.0,0.0,-0.0,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17200,CE,2024-11-28,monthly,7149.42,7149.42,7013.12,7015.52,5,10,6752.4,7278.6,0.2,1.0,0.0,-3.06,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17200,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2043,-0.0,0.0,-0.0,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17400,CE,2024-11-28,monthly,6949.5,6949.5,6813.2,6815.6,5,10,6560.0,7071.2,0.2037,1.0,0.0,-3.1,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17400,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1997,-0.0,0.0,-0.0,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17600,CE,2024-11-28,monthly,6749.57,6749.57,6613.27,6615.67,5,10,6367.6,6863.8,0.2003,1.0,0.0,-3.13,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17600,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1983,-0.0,0.0,-0.0,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17800,CE,2024-11-28,monthly,6549.64,6549.64,6413.34,6415.74,5,10,6175.1,6656.3,0.2034,1.0,0.0,-3.17,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,17800,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2001,-0.0,0.0,-0.0,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,18000,CE,2024-11-28,monthly,6349.71,6349.71,6213.41,6215.81,5,10,5982.7,6448.9,0.199,1.0,0.0,-3.2,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,18000,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2021,-0.0,0.0,-0.0,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,18200,CE,2024-11-28,monthly,6149.78,6149.78,6013.48,6015.88,5,10,5790.3,6241.5,0.2015,1.0,0.0,-3.24,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,18200,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1963,-0.0,0.0,-0.0,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,18400,CE,2024-11-28,monthly,5949.85,5949.85,5813.55,5815.95,5,10,5597.9,6034.0,0.2013,1.0,0.0,-3.28,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,18400,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1972,-0.0,0.0,-0.0,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,18600,CE,2024-11-28,monthly,5749.92,5749.92,5613.62,5616.02,5,10,5405.4,5826.6,0.1972,1.0,0.0,-3.31,0.0,24209.4,15.31
2024-11-26 09:00:00,NIFTY,18600,PE,2024-11-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1981,-0.0,0.0,-0.0,0.0,24209.4,15.31
