timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-02-01 09:00:00,NIFTY,17000,CE,2024-02-08,weekly,4801.83,4809.53,4715.78,4778.08,5,10,4598.9,4957.3,0.1678,1.0,0.0,-3.02,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17000,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1746,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17200,CE,2024-02-08,weekly,4602.08,4609.78,4516.03,4578.33,5,10,4406.6,4750.0,0.1711,1.0,0.0,-3.06,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17200,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1714,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17400,CE,2024-02-08,weekly,4402.33,4410.03,4316.28,4378.58,5,10,4214.4,4542.8,0.1724,1.0,0.0,-3.09,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17400,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1678,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17600,CE,2024-02-08,weekly,4202.58,4210.28,4116.53,4178.83,5,10,4022.1,4335.5,0.1726,1.0,0.0,-3.13,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17600,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1684,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17800,CE,2024-02-08,weekly,4002.83,4010.53,3916.78,3979.08,5,10,3829.9,4128.3,0.1721,1.0,0.0,-3.17,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,17800,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1672,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18000,CE,2024-02-08,weekly,3803.07,3810.77,3717.02,3779.32,5,10,3637.6,3921.0,0.1713,1.0,0.0,-3.2,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18000,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1682,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18200,CE,2024-02-08,weekly,3603.32,3611.02,3517.27,3579.57,5,10,3445.3,3713.8,0.1698,1.0,0.0,-3.24,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18200,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1672,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18400,CE,2024-02-08,weekly,3403.57,3411.27,3317.52,3379.82,5,10,3253.1,3506.6,0.1696,1.0,0.0,-3.27,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18400,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1699,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18600,CE,2024-02-08,weekly,3203.82,3211.52,3117.77,3180.07,5,10,3060.8,3299.3,0.165,1.0,0.0,-3.31,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18600,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1637,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18800,CE,2024-02-08,weekly,3004.07,3011.77,2918.02,2980.32,5,10,2868.6,3092.1,0.1677,1.0,0.0,-3.34,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,18800,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1675,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,19000,CE,2024-02-08,weekly,2804.32,2812.02,2718.27,2780.57,5,10,2676.3,2884.8,0.1672,1.0,0.0,-3.38,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,19000,PE,2024-02-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1682,-0.0,0.0,-0.0,0.0,21756.9,14.46
2024-02-01 09:00:00,NIFTY,19200,CE,2024-02-08,weekly,2604.57,2612.27,2518.52,2580.82,5,10,2484.0,2677.6,0.1698,1.0,0.0,-3.41,0.0,21756.9,14.46
