timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-11-14 09:00:00,NIFTY,17000,CE,2024-11-21,weekly,6563.33,6666.48,6521.83,6617.83,5,10,6369.7,6866.0,0.1758,1.0,0.0,-3.02,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17000,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1773,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17200,CE,2024-11-21,weekly,6363.58,6466.73,6322.08,6418.08,5,10,6177.4,6658.8,0.1777,1.0,0.0,-3.06,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17200,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1806,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17400,CE,2024-11-21,weekly,6163.83,6266.98,6122.33,6218.33,5,10,5985.1,6451.5,0.1774,1.0,0.0,-3.09,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17400,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.175,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17600,CE,2024-11-21,weekly,5964.08,6067.23,5922.58,6018.58,5,10,5792.9,6244.3,0.1777,1.0,0.0,-3.13,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17600,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1745,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17800,CE,2024-11-21,weekly,5764.33,5867.48,5722.83,5818.83,5,10,5600.6,6037.0,0.1743,1.0,0.0,-3.17,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,17800,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1787,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18000,CE,2024-11-21,weekly,5564.57,5667.72,5523.07,5619.07,5,10,5408.4,5829.8,0.178,1.0,0.0,-3.2,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18000,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.178,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18200,CE,2024-11-21,weekly,5364.82,5467.97,5323.32,5419.32,5,10,5216.1,5622.5,0.1763,1.0,0.0,-3.24,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18200,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1748,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18400,CE,2024-11-21,weekly,5165.07,5268.22,5123.57,5219.57,5,10,5023.8,5415.3,0.1777,1.0,0.0,-3.27,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18400,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1717,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18600,CE,2024-11-21,weekly,4965.32,5068.47,4923.82,5019.82,5,10,4831.6,5208.1,0.1726,1.0,0.0,-3.31,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18600,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1744,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18800,CE,2024-11-21,weekly,4765.57,4868.72,4724.07,4820.07,5,10,4639.3,5000.8,0.1753,1.0,0.0,-3.34,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,18800,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1761,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19000,CE,2024-11-21,weekly,4565.82,4668.97,4524.32,4620.32,5,10,4447.1,4793.6,0.1759,1.0,0.0,-3.38,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19000,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1752,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19200,CE,2024-11-21,weekly,4366.07,4469.22,4324.57,4420.57,5,10,4254.8,4586.3,0.172,1.0,0.0,-3.41,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19200,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1751,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19400,CE,2024-11-21,weekly,4166.32,4269.47,4124.82,4220.82,5,10,4062.5,4379.1,0.1747,1.0,0.0,-3.45,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19400,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1705,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19600,CE,2024-11-21,weekly,3966.57,4069.72,3925.07,4021.07,5,10,3870.3,4171.9,0.1748,1.0,0.0,-3.49,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19600,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1739,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19800,CE,2024-11-21,weekly,3766.82,3869.97,3725.32,3821.32,5,10,3678.0,3964.6,0.1732,1.0,0.0,-3.52,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19800,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1698,-0.0,0.0,-0.0,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19900,CE,2024-11-21,weekly,3666.94,3770.09,3625.44,3721.44,5,10,3581.9,3861.0,0.1703,1.0,0.0,-3.54,0.0,23596.65,14.78
2024-11-14 09:00:00,NIFTY,19900,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1682,-0.0,0.0,-0.0,0.0,23596.65,14.78
