timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-03-20 09:00:00,NIFTY,17000,CE,2025-03-27,monthly,6057.78,6092.28,6015.58,6046.88,5,10,5820.1,6273.6,0.1522,1.0,0.0,-3.02,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17000,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.154,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17200,CE,2025-03-27,monthly,5858.03,5892.53,5815.83,5847.13,5,10,5627.9,6066.4,0.1535,1.0,0.0,-3.06,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17200,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.152,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17400,CE,2025-03-27,monthly,5658.28,5692.78,5616.08,5647.38,5,10,5435.6,5859.2,0.1517,1.0,0.0,-3.09,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17400,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.149,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17600,CE,2025-03-27,monthly,5458.53,5493.03,5416.33,5447.63,5,10,5243.3,5651.9,0.1498,1.0,0.0,-3.13,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17600,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1474,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17800,CE,2025-03-27,monthly,5258.78,5293.28,5216.58,5247.88,5,10,5051.1,5444.7,0.1471,1.0,0.0,-3.17,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,17800,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1476,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18000,CE,2025-03-27,monthly,5059.02,5093.52,5016.82,5048.12,5,10,4858.8,5237.4,0.1482,1.0,0.0,-3.2,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18000,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1463,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18200,CE,2025-03-27,monthly,4859.27,4893.77,4817.07,4848.37,5,10,4666.6,5030.2,0.1483,1.0,0.0,-3.24,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18200,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1476,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18400,CE,2025-03-27,monthly,4659.52,4694.02,4617.32,4648.62,5,10,4474.3,4822.9,0.1499,1.0,0.0,-3.27,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18400,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1487,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18600,CE,2025-03-27,monthly,4459.77,4494.27,4417.57,4448.87,5,10,4282.0,4615.7,0.1456,1.0,0.0,-3.31,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18600,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.147,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18800,CE,2025-03-27,monthly,4260.02,4294.52,4217.82,4249.12,5,10,4089.8,4408.5,0.1458,1.0,0.0,-3.34,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,18800,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1446,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19000,CE,2025-03-27,monthly,4060.27,4094.77,4018.07,4049.37,5,10,3897.5,4201.2,0.1465,1.0,0.0,-3.38,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19000,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1486,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19200,CE,2025-03-27,monthly,3860.52,3895.02,3818.32,3849.62,5,10,3705.3,3994.0,0.1455,1.0,0.0,-3.41,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19200,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1479,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19400,CE,2025-03-27,monthly,3660.77,3695.27,3618.57,3649.87,5,10,3513.0,3786.7,0.1443,1.0,0.0,-3.45,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19400,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1483,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19600,CE,2025-03-27,monthly,3461.02,3495.52,3418.82,3450.12,5,10,3320.7,3579.5,0.1432,1.0,0.0,-3.49,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19600,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1473,-0.0,0.0,-0.0,0.0,23025.7,12.6
2025-03-20 09:00:00,NIFTY,19800,CE,2025-03-27,monthly,3261.27,3295.77,3219.07,3250.37,5,10,3128.5,3372.3,0.147,1.0,0.0,-3.52,0.0,23025.7,12.6
