timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-06 09:00:00,NIFTY,17000,CE,2024-05-09,weekly,5570.68,5597.88,5443.03,5465.73,5,10,5260.8,5670.7,0.2172,1.0,0.0,-3.03,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17000,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2146,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17200,CE,2024-05-09,weekly,5370.79,5397.99,5243.14,5265.84,5,10,5068.4,5463.3,0.219,1.0,0.0,-3.06,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17200,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2215,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17400,CE,2024-05-09,weekly,5170.89,5198.09,5043.24,5065.94,5,10,4876.0,5255.9,0.2131,1.0,0.0,-3.1,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17400,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2177,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17600,CE,2024-05-09,weekly,4971.0,4998.2,4843.35,4866.05,5,10,4683.6,5048.5,0.2195,1.0,0.0,-3.13,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17600,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2145,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17800,CE,2024-05-09,weekly,4771.11,4798.31,4643.46,4666.16,5,10,4491.2,4841.1,0.2145,1.0,0.0,-3.17,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,17800,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2123,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18000,CE,2024-05-09,weekly,4571.21,4598.41,4443.56,4466.26,5,10,4298.8,4633.7,0.2137,1.0,0.0,-3.2,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18000,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2145,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18200,CE,2024-05-09,weekly,4371.32,4398.52,4243.67,4266.37,5,10,4106.4,4426.4,0.2119,1.0,0.0,-3.24,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18200,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2109,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18400,CE,2024-05-09,weekly,4171.43,4198.63,4043.78,4066.48,5,10,3914.0,4219.0,0.2166,1.0,0.0,-3.27,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18400,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2156,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18600,CE,2024-05-09,weekly,3971.53,3998.73,3843.88,3866.58,5,10,3721.6,4011.6,0.2095,1.0,0.0,-3.31,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18600,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2111,-0.0,0.0,-0.0,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18800,CE,2024-05-09,weekly,3771.64,3798.84,3643.99,3666.69,5,10,3529.2,3804.2,0.215,1.0,0.0,-3.35,0.0,22456.65,16.6
2024-05-06 09:00:00,NIFTY,18800,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2133,-0.0,0.0,-0.0,0.0,22456.65,16.6
