timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-07-28 09:00:00,NIFTY,17000,CE,2025-07-31,monthly,7791.53,7863.78,7741.78,7811.93,5,10,7519.0,8104.9,0.1464,1.0,0.0,-3.03,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1482,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17200,CE,2025-07-31,monthly,7591.64,7663.89,7541.89,7612.04,5,10,7326.6,7897.5,0.1468,1.0,0.0,-3.06,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17200,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1462,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17400,CE,2025-07-31,monthly,7391.74,7463.99,7341.99,7412.14,5,10,7134.2,7690.1,0.148,1.0,0.0,-3.1,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17400,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1492,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17600,CE,2025-07-31,monthly,7191.85,7264.1,7142.1,7212.25,5,10,6941.8,7482.7,0.1481,1.0,0.0,-3.13,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17600,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1447,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17800,CE,2025-07-31,monthly,6991.96,7064.21,6942.21,7012.36,5,10,6749.4,7275.3,0.1438,1.0,0.0,-3.17,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,17800,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1442,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18000,CE,2025-07-31,monthly,6792.06,6864.31,6742.31,6812.46,5,10,6557.0,7067.9,0.1435,1.0,0.0,-3.2,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1482,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18200,CE,2025-07-31,monthly,6592.17,6664.42,6542.42,6612.57,5,10,6364.6,6860.5,0.1481,1.0,0.0,-3.24,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18200,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1462,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18400,CE,2025-07-31,monthly,6392.28,6464.53,6342.53,6412.68,5,10,6172.2,6653.2,0.1457,1.0,0.0,-3.27,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18400,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1424,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18600,CE,2025-07-31,monthly,6192.38,6264.63,6142.63,6212.78,5,10,5979.8,6445.8,0.1463,1.0,0.0,-3.31,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18600,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.146,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18800,CE,2025-07-31,monthly,5992.49,6064.74,5942.74,6012.89,5,10,5787.4,6238.4,0.1413,1.0,0.0,-3.35,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,18800,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1459,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19000,CE,2025-07-31,monthly,5792.6,5864.85,5742.85,5813.0,5,10,5595.0,6031.0,0.141,1.0,0.0,-3.38,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1415,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19200,CE,2025-07-31,monthly,5592.7,5664.95,5542.95,5613.1,5,10,5402.6,5823.6,0.1445,1.0,0.0,-3.42,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19200,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1428,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19400,CE,2025-07-31,monthly,5392.81,5465.06,5343.06,5413.21,5,10,5210.2,5616.2,0.1455,1.0,0.0,-3.45,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19400,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1415,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19600,CE,2025-07-31,monthly,5192.92,5265.17,5143.17,5213.32,5,10,5017.8,5408.8,0.1399,1.0,0.0,-3.49,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19600,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1435,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19800,CE,2025-07-31,monthly,4993.03,5065.28,4943.28,5013.43,5,10,4825.4,5201.4,0.1443,1.0,0.0,-3.52,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19800,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.144,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19900,CE,2025-07-31,monthly,4893.08,4965.33,4843.33,4913.48,5,10,4729.2,5097.7,0.1396,1.0,0.0,-3.54,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,19900,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.14,-0.0,0.0,-0.0,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,20000,CE,2025-07-31,monthly,4793.13,4865.38,4743.38,4813.53,5,10,4633.0,4994.0,0.142,1.0,0.0,-3.56,0.0,24802.85,12.06
2025-07-28 09:00:00,NIFTY,20000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1389,-0.0,0.0,-0.0,0.0,24802.85,12.06
