timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-05-23 09:00:00,NIFTY,17000,CE,2025-05-29,monthly,7657.65,7824.95,7632.2,7814.15,5,10,7521.1,8107.2,0.2126,1.0,0.0,-3.02,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17000,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2144,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17200,CE,2025-05-29,monthly,7457.87,7625.17,7432.42,7614.37,5,10,7328.8,7899.9,0.2099,1.0,0.0,-3.06,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17200,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.208,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17400,CE,2025-05-29,monthly,7258.08,7425.38,7232.63,7414.58,5,10,7136.5,7692.6,0.2139,1.0,0.0,-3.1,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17400,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2088,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17600,CE,2025-05-29,monthly,7058.3,7225.6,7032.85,7214.8,5,10,6944.2,7485.4,0.2087,1.0,0.0,-3.13,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17600,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2093,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17800,CE,2025-05-29,monthly,6858.51,7025.81,6833.06,7015.01,5,10,6751.9,7278.1,0.2101,1.0,0.0,-3.17,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,17800,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.208,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18000,CE,2025-05-29,monthly,6658.72,6826.02,6633.27,6815.22,5,10,6559.6,7070.8,0.2058,1.0,0.0,-3.2,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18000,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.212,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18200,CE,2025-05-29,monthly,6458.94,6626.24,6433.49,6615.44,5,10,6367.4,6863.5,0.207,1.0,0.0,-3.24,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18200,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2102,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18400,CE,2025-05-29,monthly,6259.15,6426.45,6233.7,6415.65,5,10,6175.1,6656.2,0.2112,1.0,0.0,-3.27,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18400,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2106,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18600,CE,2025-05-29,monthly,6059.36,6226.66,6033.91,6215.86,5,10,5982.8,6449.0,0.2107,1.0,0.0,-3.31,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18600,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2084,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18800,CE,2025-05-29,monthly,5859.58,6026.88,5834.13,6016.08,5,10,5790.5,6241.7,0.203,1.0,0.0,-3.34,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,18800,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2054,-0.0,0.0,-0.0,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,19000,CE,2025-05-29,monthly,5659.79,5827.09,5634.34,5816.29,5,10,5598.2,6034.4,0.2066,1.0,0.0,-3.38,0.0,24796.0,17.28
2025-05-23 09:00:00,NIFTY,19000,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2033,-0.0,0.0,-0.0,0.0,24796.0,17.28
