timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-05-06 09:00:00,NIFTY,17000,CE,2025-05-08,weekly,7506.8,7515.7,7394.6,7397.7,5,10,7120.3,7675.1,0.2754,1.0,0.0,-3.03,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17000,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2813,-0.0,0.0,-0.0,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17200,CE,2025-05-08,weekly,7306.87,7315.77,7194.67,7197.77,5,10,6927.9,7467.7,0.2812,1.0,0.0,-3.06,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17200,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2728,-0.0,0.0,-0.0,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17400,CE,2025-05-08,weekly,7106.95,7115.85,6994.75,6997.85,5,10,6735.4,7260.3,0.2718,1.0,0.0,-3.1,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17400,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.271,-0.0,0.0,-0.0,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17600,CE,2025-05-08,weekly,6907.02,6915.92,6794.82,6797.92,5,10,6543.0,7052.8,0.2747,1.0,0.0,-3.13,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17600,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2728,-0.0,0.0,-0.0,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17800,CE,2025-05-08,weekly,6707.09,6715.99,6594.89,6597.99,5,10,6350.6,6845.4,0.2699,1.0,0.0,-3.17,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,17800,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.278,-0.0,0.0,-0.0,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,18000,CE,2025-05-08,weekly,6507.16,6516.06,6394.96,6398.06,5,10,6158.1,6638.0,0.2721,1.0,0.0,-3.2,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,18000,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2766,-0.0,0.0,-0.0,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,18200,CE,2025-05-08,weekly,6307.23,6316.13,6195.03,6198.13,5,10,5965.7,6430.6,0.275,1.0,0.0,-3.24,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,18200,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2765,-0.0,0.0,-0.0,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,18400,CE,2025-05-08,weekly,6107.3,6116.2,5995.1,5998.2,5,10,5773.3,6223.1,0.2686,1.0,0.0,-3.28,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,18400,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2709,-0.0,0.0,-0.0,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,18600,CE,2025-05-08,weekly,5907.37,5916.27,5795.17,5798.27,5,10,5580.8,6015.7,0.2737,1.0,0.0,-3.31,0.0,24391.65,19.0
2025-05-06 09:00:00,NIFTY,18600,PE,2025-05-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2671,-0.0,0.0,-0.0,0.0,24391.65,19.0
