timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-06-12 09:00:00,NIFTY,17000,CE,2025-06-19,weekly,8185.63,8217.38,8104.63,8114.43,5,10,7810.1,8418.7,0.1734,1.0,0.0,-3.02,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17000,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.174,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17200,CE,2025-06-19,weekly,7985.88,8017.63,7904.88,7914.68,5,10,7617.9,8211.5,0.1699,1.0,0.0,-3.06,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17200,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1719,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17400,CE,2025-06-19,weekly,7786.13,7817.88,7705.13,7714.93,5,10,7425.6,8004.2,0.1694,1.0,0.0,-3.09,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17400,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1694,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17600,CE,2025-06-19,weekly,7586.38,7618.13,7505.38,7515.18,5,10,7233.4,7797.0,0.1705,1.0,0.0,-3.13,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17600,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1728,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17800,CE,2025-06-19,weekly,7386.63,7418.38,7305.63,7315.43,5,10,7041.1,7589.8,0.1708,1.0,0.0,-3.17,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,17800,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1741,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18000,CE,2025-06-19,weekly,7186.87,7218.62,7105.87,7115.67,5,10,6848.8,7382.5,0.1671,1.0,0.0,-3.2,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18000,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.173,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18200,CE,2025-06-19,weekly,6987.12,7018.87,6906.12,6915.92,5,10,6656.6,7175.3,0.1722,1.0,0.0,-3.24,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18200,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1688,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18400,CE,2025-06-19,weekly,6787.37,6819.12,6706.37,6716.17,5,10,6464.3,6968.0,0.1702,1.0,0.0,-3.27,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18400,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1692,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18600,CE,2025-06-19,weekly,6587.62,6619.37,6506.62,6516.42,5,10,6272.1,6760.8,0.1658,1.0,0.0,-3.31,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18600,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1711,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18800,CE,2025-06-19,weekly,6387.87,6419.62,6306.87,6316.67,5,10,6079.8,6553.5,0.1675,1.0,0.0,-3.34,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,18800,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1675,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19000,CE,2025-06-19,weekly,6188.12,6219.87,6107.12,6116.92,5,10,5887.5,6346.3,0.167,1.0,0.0,-3.38,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19000,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1684,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19200,CE,2025-06-19,weekly,5988.37,6020.12,5907.37,5917.17,5,10,5695.3,6139.1,0.1641,1.0,0.0,-3.41,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19200,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1698,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19400,CE,2025-06-19,weekly,5788.62,5820.37,5707.62,5717.42,5,10,5503.0,5931.8,0.1633,1.0,0.0,-3.45,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19400,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1658,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19600,CE,2025-06-19,weekly,5588.87,5620.62,5507.87,5517.67,5,10,5310.8,5724.6,0.1679,1.0,0.0,-3.49,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19600,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1657,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19800,CE,2025-06-19,weekly,5389.12,5420.87,5308.12,5317.92,5,10,5118.5,5517.3,0.1655,1.0,0.0,-3.52,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19800,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1653,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19900,CE,2025-06-19,weekly,5289.24,5320.99,5208.24,5218.04,5,10,5022.4,5413.7,0.1662,1.0,0.0,-3.54,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,19900,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1654,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20000,CE,2025-06-19,weekly,5189.37,5221.12,5108.37,5118.17,5,10,4926.2,5310.1,0.1653,1.0,0.0,-3.56,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20000,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1623,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20100,CE,2025-06-19,weekly,5089.49,5121.24,5008.49,5018.29,5,10,4830.1,5206.5,0.1663,1.0,0.0,-3.57,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20100,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1646,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20200,CE,2025-06-19,weekly,4989.62,5021.37,4908.62,4918.42,5,10,4734.0,5102.9,0.162,1.0,0.0,-3.59,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20200,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1664,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20300,CE,2025-06-19,weekly,4889.74,4921.49,4808.74,4818.54,5,10,4637.8,4999.2,0.1627,1.0,0.0,-3.61,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20300,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1621,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20400,CE,2025-06-19,weekly,4789.86,4821.61,4708.86,4718.66,5,10,4541.7,4895.6,0.1641,1.0,0.0,-3.63,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20400,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1655,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20500,CE,2025-06-19,weekly,4689.99,4721.74,4608.99,4618.79,5,10,4445.6,4792.0,0.1638,1.0,0.0,-3.65,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20500,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1614,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20600,CE,2025-06-19,weekly,4590.11,4621.86,4509.11,4518.91,5,10,4349.5,4688.4,0.1605,1.0,0.0,-3.66,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20600,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1626,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20700,CE,2025-06-19,weekly,4490.24,4521.99,4409.24,4419.04,5,10,4253.3,4584.8,0.1612,1.0,0.0,-3.68,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20700,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1627,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20750,CE,2025-06-19,weekly,4440.3,4472.05,4359.3,4369.1,5,10,4205.3,4532.9,0.1603,1.0,0.0,-3.69,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20750,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1614,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20800,CE,2025-06-19,weekly,4390.36,4422.11,4309.36,4319.16,5,10,4157.2,4481.1,0.1643,1.0,0.0,-3.7,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20800,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1623,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20850,CE,2025-06-19,weekly,4340.42,4372.17,4259.42,4269.22,5,10,4109.1,4429.3,0.165,1.0,0.0,-3.71,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20850,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20900,CE,2025-06-19,weekly,4290.49,4322.24,4209.49,4219.29,5,10,4061.1,4377.5,0.1644,1.0,0.0,-3.72,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20900,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1616,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20950,CE,2025-06-19,weekly,4240.55,4272.3,4159.55,4169.35,5,10,4013.0,4325.7,0.1612,1.0,0.0,-3.73,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,20950,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1655,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21000,CE,2025-06-19,weekly,4190.61,4222.36,4109.61,4119.41,5,10,3964.9,4273.9,0.1651,1.0,0.0,-3.74,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21000,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1632,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21050,CE,2025-06-19,weekly,4140.67,4172.42,4059.67,4069.47,5,10,3916.9,4222.1,0.1639,1.0,0.0,-3.74,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21050,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1595,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21100,CE,2025-06-19,weekly,4090.74,4122.49,4009.74,4019.54,5,10,3868.8,4170.3,0.1656,1.0,0.0,-3.75,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21100,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1644,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21150,CE,2025-06-19,weekly,4040.8,4072.55,3959.8,3969.6,5,10,3820.7,4118.5,0.1601,1.0,0.0,-3.76,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21150,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1648,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21200,CE,2025-06-19,weekly,3990.86,4022.61,3909.86,3919.66,5,10,3772.7,4066.6,0.1654,1.0,0.0,-3.77,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21200,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1647,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21250,CE,2025-06-19,weekly,3940.92,3972.67,3859.92,3869.72,5,10,3724.6,4014.8,0.1595,1.0,0.0,-3.78,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21250,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1627,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21300,CE,2025-06-19,weekly,3890.99,3922.74,3809.99,3819.79,5,10,3676.5,3963.0,0.1599,1.0,0.0,-3.79,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21300,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1629,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21350,CE,2025-06-19,weekly,3841.05,3872.8,3760.05,3769.85,5,10,3628.5,3911.2,0.1616,1.0,0.0,-3.8,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21350,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1607,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21400,CE,2025-06-19,weekly,3791.11,3822.86,3710.11,3719.91,5,10,3580.4,3859.4,0.164,1.0,0.0,-3.81,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21400,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1642,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21450,CE,2025-06-19,weekly,3741.17,3772.92,3660.17,3669.97,5,10,3532.3,3807.6,0.1599,1.0,0.0,-3.82,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21450,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1601,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21500,CE,2025-06-19,weekly,3691.23,3722.98,3610.23,3620.03,5,10,3484.3,3755.8,0.1591,1.0,0.0,-3.82,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21500,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1637,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21550,CE,2025-06-19,weekly,3641.3,3673.05,3560.3,3570.1,5,10,3436.2,3704.0,0.159,1.0,0.0,-3.83,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21550,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1628,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21600,CE,2025-06-19,weekly,3591.36,3623.11,3510.36,3520.16,5,10,3388.2,3652.2,0.161,1.0,0.0,-3.84,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21600,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1613,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21650,CE,2025-06-19,weekly,3541.42,3573.17,3460.42,3470.22,5,10,3340.1,3600.4,0.1611,1.0,0.0,-3.85,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21650,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1589,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21700,CE,2025-06-19,weekly,3491.48,3523.23,3410.48,3420.28,5,10,3292.0,3548.5,0.1645,1.0,0.0,-3.86,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21700,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1616,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21750,CE,2025-06-19,weekly,3441.55,3473.3,3360.55,3370.35,5,10,3244.0,3496.7,0.1623,1.0,0.0,-3.87,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21750,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1639,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21800,CE,2025-06-19,weekly,3391.61,3423.36,3310.61,3320.41,5,10,3195.9,3444.9,0.1589,1.0,0.0,-3.88,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21800,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.162,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21850,CE,2025-06-19,weekly,3341.67,3373.42,3260.67,3270.47,5,10,3147.8,3393.1,0.164,1.0,0.0,-3.89,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21850,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1585,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21900,CE,2025-06-19,weekly,3291.73,3323.48,3210.73,3220.53,5,10,3099.8,3341.3,0.1595,1.0,0.0,-3.9,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21900,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1587,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21950,CE,2025-06-19,weekly,3241.8,3273.55,3160.8,3170.6,5,10,3051.7,3289.5,0.1597,1.0,0.0,-3.9,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,21950,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1591,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22000,CE,2025-06-19,weekly,3191.86,3223.61,3110.86,3120.66,5,10,3003.6,3237.7,0.1585,1.0,0.0,-3.91,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22000,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1604,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22050,CE,2025-06-19,weekly,3141.92,3173.67,3060.92,3070.72,5,10,2955.6,3185.9,0.1633,1.0,0.0,-3.92,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22050,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1612,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22100,CE,2025-06-19,weekly,3091.98,3123.73,3010.98,3020.78,5,10,2907.5,3134.1,0.1609,1.0,0.0,-3.93,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22100,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.16,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22150,CE,2025-06-19,weekly,3042.04,3073.79,2961.04,2970.84,5,10,2859.4,3082.2,0.1593,1.0,0.0,-3.94,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22150,PE,2025-06-19,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1635,-0.0,0.0,-0.0,0.0,25093.25,14.02
2025-06-12 09:00:00,NIFTY,22200,CE,2025-06-19,weekly,2992.11,3023.86,2911.11,2920.91,5,10,2811.4,3030.4,0.1631,1.0,0.0,-3.95,0.0,25093.25,14.02
