timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-27 09:00:00,NIFTY,17000,CE,2025-01-30,monthly,5949.23,6016.53,5919.93,5976.33,5,10,5752.2,6200.4,0.2149,1.0,0.0,-3.03,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17000,PE,2025-01-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2149,-0.0,0.0,-0.0,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17200,CE,2025-01-30,monthly,5749.34,5816.64,5720.04,5776.44,5,10,5559.8,5993.1,0.2139,1.0,0.0,-3.06,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17200,PE,2025-01-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2196,-0.0,0.0,-0.0,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17400,CE,2025-01-30,monthly,5549.44,5616.74,5520.14,5576.54,5,10,5367.4,5785.7,0.2146,1.0,0.0,-3.1,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17400,PE,2025-01-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2187,-0.0,0.0,-0.0,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17600,CE,2025-01-30,monthly,5349.55,5416.85,5320.25,5376.65,5,10,5175.0,5578.3,0.212,1.0,0.0,-3.13,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17600,PE,2025-01-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.216,-0.0,0.0,-0.0,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17800,CE,2025-01-30,monthly,5149.66,5216.96,5120.36,5176.76,5,10,4982.6,5370.9,0.217,1.0,0.0,-3.17,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,17800,PE,2025-01-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2181,-0.0,0.0,-0.0,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,18000,CE,2025-01-30,monthly,4949.76,5017.06,4920.46,4976.86,5,10,4790.2,5163.5,0.2181,1.0,0.0,-3.2,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,18000,PE,2025-01-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2132,-0.0,0.0,-0.0,0.0,22967.25,18.13
2025-01-27 09:00:00,NIFTY,18200,CE,2025-01-30,monthly,4749.87,4817.17,4720.57,4776.97,5,10,4597.8,4956.1,0.2114,1.0,0.0,-3.24,0.0,22967.25,18.13
