timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-03-07 09:00:00,NIFTY,17000,CE,2024-03-14,weekly,5526.48,5544.83,5470.48,5493.03,5,10,5287.0,5699.0,0.1645,1.0,0.0,-3.02,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17000,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1652,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17200,CE,2024-03-14,weekly,5326.73,5345.08,5270.73,5293.28,5,10,5094.8,5491.8,0.1619,1.0,0.0,-3.06,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17200,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1649,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17400,CE,2024-03-14,weekly,5126.98,5145.33,5070.98,5093.53,5,10,4902.5,5284.5,0.1643,1.0,0.0,-3.09,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17400,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1645,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17600,CE,2024-03-14,weekly,4927.23,4945.58,4871.23,4893.78,5,10,4710.3,5077.3,0.1614,1.0,0.0,-3.13,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17600,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.161,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17800,CE,2024-03-14,weekly,4727.48,4745.83,4671.48,4694.03,5,10,4518.0,4870.1,0.1607,1.0,0.0,-3.17,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,17800,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1607,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18000,CE,2024-03-14,weekly,4527.72,4546.07,4471.72,4494.27,5,10,4325.7,4662.8,0.1624,1.0,0.0,-3.2,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18000,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1609,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18200,CE,2024-03-14,weekly,4327.97,4346.32,4271.97,4294.52,5,10,4133.5,4455.6,0.1585,1.0,0.0,-3.24,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18200,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1625,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18400,CE,2024-03-14,weekly,4128.22,4146.57,4072.22,4094.77,5,10,3941.2,4248.3,0.1616,1.0,0.0,-3.27,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18400,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1563,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18600,CE,2024-03-14,weekly,3928.47,3946.82,3872.47,3895.02,5,10,3749.0,4041.1,0.1599,1.0,0.0,-3.31,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18600,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.156,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18800,CE,2024-03-14,weekly,3728.72,3747.07,3672.72,3695.27,5,10,3556.7,3833.8,0.1602,1.0,0.0,-3.34,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,18800,PE,2024-03-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1566,-0.0,0.0,-0.0,0.0,22471.85,13.61
2024-03-07 09:00:00,NIFTY,19000,CE,2024-03-14,weekly,3528.97,3547.32,3472.97,3495.52,5,10,3364.4,3626.6,0.1579,1.0,0.0,-3.38,0.0,22471.85,13.61
