timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-17 09:00:00,NIFTY,17000,CE,2025-01-23,weekly,6295.25,6310.25,6185.2,6244.15,5,10,6010.0,6478.3,0.194,1.0,0.0,-3.02,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17000,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1909,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17200,CE,2025-01-23,weekly,6095.47,6110.47,5985.42,6044.37,5,10,5817.7,6271.0,0.1863,1.0,0.0,-3.06,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17200,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1931,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17400,CE,2025-01-23,weekly,5895.68,5910.68,5785.63,5844.58,5,10,5625.4,6063.8,0.1902,1.0,0.0,-3.1,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17400,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1873,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17600,CE,2025-01-23,weekly,5695.9,5710.9,5585.85,5644.8,5,10,5433.1,5856.5,0.1895,1.0,0.0,-3.13,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17600,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1908,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17800,CE,2025-01-23,weekly,5496.11,5511.11,5386.06,5445.01,5,10,5240.8,5649.2,0.186,1.0,0.0,-3.17,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,17800,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1908,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18000,CE,2025-01-23,weekly,5296.32,5311.32,5186.27,5245.22,5,10,5048.5,5441.9,0.187,1.0,0.0,-3.2,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18000,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1852,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18200,CE,2025-01-23,weekly,5096.54,5111.54,4986.49,5045.44,5,10,4856.2,5234.6,0.1897,1.0,0.0,-3.24,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18200,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1894,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18400,CE,2025-01-23,weekly,4896.75,4911.75,4786.7,4845.65,5,10,4663.9,5027.4,0.1891,1.0,0.0,-3.27,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18400,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1839,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18600,CE,2025-01-23,weekly,4696.96,4711.96,4586.91,4645.86,5,10,4471.6,4820.1,0.1858,1.0,0.0,-3.31,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18600,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1876,-0.0,0.0,-0.0,0.0,23226.0,15.75
2025-01-17 09:00:00,NIFTY,18800,CE,2025-01-23,weekly,4497.18,4512.18,4387.13,4446.08,5,10,4279.4,4612.8,0.1831,1.0,0.0,-3.34,0.0,23226.0,15.75
