timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-12-19 09:00:00,NIFTY,17000,CE,2024-12-26,monthly,6898.33,7025.58,6891.48,6984.13,5,10,6722.2,7246.0,0.1779,1.0,0.0,-3.02,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17000,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1766,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17200,CE,2024-12-26,monthly,6698.58,6825.83,6691.73,6784.38,5,10,6530.0,7038.8,0.1738,1.0,0.0,-3.06,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17200,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1739,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17400,CE,2024-12-26,monthly,6498.83,6626.08,6491.98,6584.63,5,10,6337.7,6831.6,0.1762,1.0,0.0,-3.09,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17400,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1727,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17600,CE,2024-12-26,monthly,6299.08,6426.33,6292.23,6384.88,5,10,6145.4,6624.3,0.176,1.0,0.0,-3.13,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17600,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1785,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17800,CE,2024-12-26,monthly,6099.33,6226.58,6092.48,6185.13,5,10,5953.2,6417.1,0.1748,1.0,0.0,-3.17,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,17800,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1721,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18000,CE,2024-12-26,monthly,5899.57,6026.82,5892.72,5985.37,5,10,5760.9,6209.8,0.1764,1.0,0.0,-3.2,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18000,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1711,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18200,CE,2024-12-26,monthly,5699.82,5827.07,5692.97,5785.62,5,10,5568.7,6002.6,0.1758,1.0,0.0,-3.24,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18200,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1751,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18400,CE,2024-12-26,monthly,5500.07,5627.32,5493.22,5585.87,5,10,5376.4,5795.3,0.1744,1.0,0.0,-3.27,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18400,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1741,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18600,CE,2024-12-26,monthly,5300.32,5427.57,5293.47,5386.12,5,10,5184.1,5588.1,0.1754,1.0,0.0,-3.31,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18600,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1689,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18800,CE,2024-12-26,monthly,5100.57,5227.82,5093.72,5186.37,5,10,4991.9,5380.9,0.1729,1.0,0.0,-3.34,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,18800,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1716,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19000,CE,2024-12-26,monthly,4900.82,5028.07,4893.97,4986.62,5,10,4799.6,5173.6,0.1706,1.0,0.0,-3.38,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19000,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1683,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19200,CE,2024-12-26,monthly,4701.07,4828.32,4694.22,4786.87,5,10,4607.4,4966.4,0.1729,1.0,0.0,-3.41,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19200,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1682,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19400,CE,2024-12-26,monthly,4501.32,4628.57,4494.47,4587.12,5,10,4415.1,4759.1,0.1718,1.0,0.0,-3.45,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19400,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.17,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19600,CE,2024-12-26,monthly,4301.57,4428.82,4294.72,4387.37,5,10,4222.8,4551.9,0.1707,1.0,0.0,-3.49,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19600,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1728,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19800,CE,2024-12-26,monthly,4101.82,4229.07,4094.97,4187.62,5,10,4030.6,4344.7,0.1663,1.0,0.0,-3.52,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19800,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1691,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19900,CE,2024-12-26,monthly,4001.94,4129.19,3995.09,4087.74,5,10,3934.4,4241.0,0.1709,1.0,0.0,-3.54,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,19900,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1675,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20000,CE,2024-12-26,monthly,3902.07,4029.32,3895.22,3987.87,5,10,3838.3,4137.4,0.1708,1.0,0.0,-3.56,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20000,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1664,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20100,CE,2024-12-26,monthly,3802.19,3929.44,3795.34,3887.99,5,10,3742.2,4033.8,0.1698,1.0,0.0,-3.57,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20100,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1672,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20200,CE,2024-12-26,monthly,3702.32,3829.57,3695.47,3788.12,5,10,3646.1,3930.2,0.1698,1.0,0.0,-3.59,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20200,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1664,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20300,CE,2024-12-26,monthly,3602.44,3729.69,3595.59,3688.24,5,10,3549.9,3826.5,0.1708,1.0,0.0,-3.61,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20300,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.166,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20400,CE,2024-12-26,monthly,3502.56,3629.81,3495.71,3588.36,5,10,3453.8,3722.9,0.1683,1.0,0.0,-3.63,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20400,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1682,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20500,CE,2024-12-26,monthly,3402.69,3529.94,3395.84,3488.49,5,10,3357.7,3619.3,0.1664,1.0,0.0,-3.65,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20500,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1688,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20600,CE,2024-12-26,monthly,3302.81,3430.06,3295.96,3388.61,5,10,3261.5,3515.7,0.1651,1.0,0.0,-3.66,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20600,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.165,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20700,CE,2024-12-26,monthly,3202.94,3330.19,3196.09,3288.74,5,10,3165.4,3412.1,0.1645,1.0,0.0,-3.68,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20700,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1706,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20750,CE,2024-12-26,monthly,3153.0,3280.25,3146.15,3238.8,5,10,3117.3,3360.3,0.1657,1.0,0.0,-3.69,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20750,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1663,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20800,CE,2024-12-26,monthly,3103.06,3230.31,3096.21,3188.86,5,10,3069.3,3308.4,0.1661,1.0,0.0,-3.7,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20800,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1679,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20850,CE,2024-12-26,monthly,3053.12,3180.37,3046.27,3138.92,5,10,3021.2,3256.6,0.1679,1.0,0.0,-3.71,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20850,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1667,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20900,CE,2024-12-26,monthly,3003.19,3130.44,2996.34,3088.99,5,10,2973.2,3204.8,0.1652,1.0,0.0,-3.72,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20900,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1692,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20950,CE,2024-12-26,monthly,2953.25,3080.5,2946.4,3039.05,5,10,2925.1,3153.0,0.165,1.0,0.0,-3.73,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,20950,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.17,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21000,CE,2024-12-26,monthly,2903.31,3030.56,2896.46,2989.11,5,10,2877.0,3101.2,0.1686,1.0,0.0,-3.74,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21000,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1677,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21050,CE,2024-12-26,monthly,2853.37,2980.62,2846.52,2939.17,5,10,2829.0,3049.4,0.17,1.0,0.0,-3.74,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21050,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1699,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21100,CE,2024-12-26,monthly,2803.44,2930.69,2796.59,2889.24,5,10,2780.9,2997.6,0.1695,1.0,0.0,-3.75,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21100,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1657,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21150,CE,2024-12-26,monthly,2753.5,2880.75,2746.65,2839.3,5,10,2732.8,2945.8,0.1668,1.0,0.0,-3.76,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21150,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1677,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21200,CE,2024-12-26,monthly,2703.56,2830.81,2696.71,2789.36,5,10,2684.8,2894.0,0.1651,1.0,0.0,-3.77,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21200,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.164,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21250,CE,2024-12-26,monthly,2653.62,2780.87,2646.77,2739.42,5,10,2636.7,2842.1,0.169,1.0,0.0,-3.78,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21250,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1701,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21300,CE,2024-12-26,monthly,2603.69,2730.94,2596.84,2689.49,5,10,2588.6,2790.3,0.1673,1.0,0.0,-3.79,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21300,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1671,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21350,CE,2024-12-26,monthly,2553.75,2681.0,2546.9,2639.55,5,10,2540.6,2738.5,0.168,1.0,0.0,-3.8,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21350,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1645,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21400,CE,2024-12-26,monthly,2503.81,2631.06,2496.96,2589.61,5,10,2492.5,2686.7,0.1694,1.0,0.0,-3.81,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21400,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1699,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21450,CE,2024-12-26,monthly,2453.87,2581.12,2447.02,2539.67,5,10,2444.4,2634.9,0.1662,1.0,0.0,-3.82,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21450,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1692,-0.0,0.0,-0.0,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21500,CE,2024-12-26,monthly,2403.93,2531.18,2397.09,2489.73,5,10,2396.4,2583.1,0.1691,1.0,0.0,-3.82,0.0,23962.95,14.51
2024-12-19 09:00:00,NIFTY,21500,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1672,-0.0,0.0,-0.0,0.0,23962.95,14.51
