timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-10-31 09:00:00,NIFTY,17000,CE,2024-10-31,monthly,7349.85,7372.45,7234.3,7295.05,5,10,7021.5,7568.6,0.2076,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17000,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2062,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17200,CE,2024-10-31,monthly,7149.85,7172.45,7034.3,7095.05,5,10,6829.0,7361.1,0.2088,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17200,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2049,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17400,CE,2024-10-31,monthly,6949.85,6972.45,6834.3,6895.05,5,10,6636.5,7153.6,0.2018,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17400,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2061,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17600,CE,2024-10-31,monthly,6749.85,6772.45,6634.3,6695.05,5,10,6444.0,6946.1,0.2069,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17600,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2022,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17800,CE,2024-10-31,monthly,6549.85,6572.45,6434.3,6495.05,5,10,6251.5,6738.6,0.2042,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,17800,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2049,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18000,CE,2024-10-31,monthly,6349.85,6372.45,6234.3,6295.05,5,10,6059.0,6531.1,0.2033,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18000,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2061,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18200,CE,2024-10-31,monthly,6149.85,6172.45,6034.3,6095.05,5,10,5866.5,6323.6,0.2016,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18200,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2063,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18400,CE,2024-10-31,monthly,5949.85,5972.45,5834.3,5895.05,5,10,5674.0,6116.1,0.2057,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18400,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.199,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18600,CE,2024-10-31,monthly,5749.85,5772.45,5634.3,5695.05,5,10,5481.5,5908.6,0.1988,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18600,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1986,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18800,CE,2024-10-31,monthly,5549.85,5572.45,5434.3,5495.05,5,10,5289.0,5701.1,0.2008,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,18800,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1971,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19000,CE,2024-10-31,monthly,5349.85,5372.45,5234.3,5295.05,5,10,5096.5,5493.6,0.1979,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19000,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2014,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19200,CE,2024-10-31,monthly,5149.85,5172.45,5034.3,5095.05,5,10,4904.0,5286.1,0.1958,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19200,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2028,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19400,CE,2024-10-31,monthly,4949.85,4972.45,4834.3,4895.05,5,10,4711.5,5078.6,0.1953,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19400,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2025,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19600,CE,2024-10-31,monthly,4749.85,4772.45,4634.3,4695.05,5,10,4519.0,4871.1,0.2017,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19600,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1947,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19800,CE,2024-10-31,monthly,4549.85,4572.45,4434.3,4495.05,5,10,4326.5,4663.6,0.1946,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19800,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2013,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19900,CE,2024-10-31,monthly,4449.85,4472.45,4334.3,4395.05,5,10,4230.2,4559.9,0.1964,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,19900,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1968,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,20000,CE,2024-10-31,monthly,4349.85,4372.45,4234.3,4295.05,5,10,4134.0,4456.1,0.1989,1.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,20000,PE,2024-10-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1974,0.0,0.0,0.0,0.0,24295.05,15.55
2024-10-31 09:00:00,NIFTY,20100,CE,2024-10-31,monthly,4249.85,4272.45,4134.3,4195.05,5,10,4037.7,4352.4,0.1979,1.0,0.0,0.0,0.0,24295.05,15.55
