timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-09 09:00:00,NIFTY,17000,CE,2025-09-11,weekly,7870.15,7885.1,7837.5,7853.3,5,10,7558.8,8147.8,0.1551,1.0,0.0,-3.03,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1569,-0.0,0.0,-0.0,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17200,CE,2025-09-11,weekly,7670.22,7685.17,7637.57,7653.37,5,10,7366.4,7940.4,0.1543,1.0,0.0,-3.06,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1584,-0.0,0.0,-0.0,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17400,CE,2025-09-11,weekly,7470.3,7485.25,7437.65,7453.45,5,10,7173.9,7733.0,0.1572,1.0,0.0,-3.1,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1582,-0.0,0.0,-0.0,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17600,CE,2025-09-11,weekly,7270.37,7285.32,7237.72,7253.52,5,10,6981.5,7525.5,0.1558,1.0,0.0,-3.13,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1566,-0.0,0.0,-0.0,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17800,CE,2025-09-11,weekly,7070.44,7085.39,7037.79,7053.59,5,10,6789.1,7318.1,0.153,1.0,0.0,-3.17,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,17800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1534,-0.0,0.0,-0.0,0.0,24847.25,10.69
2025-09-09 09:00:00,NIFTY,18000,CE,2025-09-11,weekly,6870.51,6885.46,6837.86,6853.66,5,10,6596.6,7110.7,0.1551,1.0,0.0,-3.2,0.0,24847.25,10.69
