timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-02-12 09:00:00,NIFTY,17000,CE,2024-02-15,weekly,4809.88,4840.78,4727.98,4731.98,5,10,4554.5,4909.4,0.2107,1.0,0.0,-3.03,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17000,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2087,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17200,CE,2024-02-15,weekly,4609.99,4640.89,4528.09,4532.09,5,10,4362.1,4702.0,0.2068,1.0,0.0,-3.06,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17200,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2047,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17400,CE,2024-02-15,weekly,4410.09,4440.99,4328.19,4332.19,5,10,4169.7,4494.6,0.2054,1.0,0.0,-3.1,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17400,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2049,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17600,CE,2024-02-15,weekly,4210.2,4241.1,4128.3,4132.3,5,10,3977.3,4287.3,0.2081,1.0,0.0,-3.13,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17600,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2105,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17800,CE,2024-02-15,weekly,4010.31,4041.21,3928.41,3932.41,5,10,3784.9,4079.9,0.2094,1.0,0.0,-3.17,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,17800,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2034,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18000,CE,2024-02-15,weekly,3810.41,3841.31,3728.51,3732.51,5,10,3592.5,3872.5,0.208,1.0,0.0,-3.2,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18000,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2085,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18200,CE,2024-02-15,weekly,3610.52,3641.42,3528.62,3532.62,5,10,3400.1,3665.1,0.2012,1.0,0.0,-3.24,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18200,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2089,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18400,CE,2024-02-15,weekly,3410.63,3441.53,3328.73,3332.73,5,10,3207.8,3457.7,0.2021,1.0,0.0,-3.27,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18400,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2045,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18600,CE,2024-02-15,weekly,3210.73,3241.63,3128.83,3132.83,5,10,3015.3,3250.3,0.2025,1.0,0.0,-3.31,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18600,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2022,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18800,CE,2024-02-15,weekly,3010.84,3041.74,2928.94,2932.94,5,10,2823.0,3042.9,0.2071,1.0,0.0,-3.35,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,18800,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2075,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19000,CE,2024-02-15,weekly,2810.95,2841.85,2729.05,2733.05,5,10,2630.6,2835.5,0.205,1.0,0.0,-3.38,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19000,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2068,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19200,CE,2024-02-15,weekly,2611.05,2641.95,2529.15,2533.15,5,10,2438.2,2628.1,0.2046,1.0,0.0,-3.42,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19200,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.205,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19400,CE,2024-02-15,weekly,2411.16,2442.06,2329.26,2333.26,5,10,2245.8,2420.8,0.2021,1.0,0.0,-3.45,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19400,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2014,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19600,CE,2024-02-15,weekly,2211.27,2242.17,2129.37,2133.37,5,10,2085.4,2181.4,0.2048,1.0,0.0,-3.49,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19600,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2005,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19800,CE,2024-02-15,weekly,2011.38,2042.28,1929.48,1933.48,5,10,1890.0,1977.0,0.2006,1.0,0.0,-3.52,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19800,PE,2024-02-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2059,-0.0,0.0,-0.0,0.0,21722.9,16.06
2024-02-12 09:00:00,NIFTY,19900,CE,2024-02-15,weekly,1911.43,1942.33,1829.53,1833.53,5,10,1792.3,1874.8,0.2066,1.0,0.0,-3.54,0.0,21722.9,16.06
