timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-08 09:00:00,NIFTY,17000,CE,2025-01-09,weekly,6749.68,6754.88,6625.23,6673.08,5,10,6422.8,6923.3,0.2115,1.0,0.0,-3.03,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17000,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2092,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17200,CE,2025-01-09,weekly,6549.71,6554.91,6425.26,6473.11,5,10,6230.4,6715.9,0.2084,1.0,0.0,-3.06,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17200,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.213,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17400,CE,2025-01-09,weekly,6349.75,6354.95,6225.3,6273.15,5,10,6037.9,6508.4,0.212,1.0,0.0,-3.1,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17400,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2115,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17600,CE,2025-01-09,weekly,6149.78,6154.98,6025.33,6073.18,5,10,5845.4,6300.9,0.2059,1.0,0.0,-3.13,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17600,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2074,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17800,CE,2025-01-09,weekly,5949.82,5955.02,5825.37,5873.22,5,10,5653.0,6093.5,0.2101,1.0,0.0,-3.17,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,17800,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2081,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18000,CE,2025-01-09,weekly,5749.86,5755.06,5625.41,5673.26,5,10,5460.5,5886.0,0.2074,1.0,0.0,-3.2,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18000,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.21,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18200,CE,2025-01-09,weekly,5549.89,5555.09,5425.44,5473.29,5,10,5268.0,5678.5,0.2079,1.0,0.0,-3.24,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18200,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2089,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18400,CE,2025-01-09,weekly,5349.93,5355.13,5225.48,5273.33,5,10,5075.6,5471.1,0.2014,1.0,0.0,-3.28,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18400,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2051,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18600,CE,2025-01-09,weekly,5149.96,5155.16,5025.51,5073.36,5,10,4883.1,5263.6,0.206,1.0,0.0,-3.31,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18600,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2039,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18800,CE,2025-01-09,weekly,4950.0,4955.2,4825.55,4873.4,5,10,4690.6,5056.2,0.2048,1.0,0.0,-3.35,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,18800,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2025,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19000,CE,2025-01-09,weekly,4750.03,4755.23,4625.58,4673.43,5,10,4498.2,4848.7,0.2056,1.0,0.0,-3.38,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19000,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2046,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19200,CE,2025-01-09,weekly,4550.07,4555.27,4425.62,4473.47,5,10,4305.7,4641.2,0.2039,1.0,0.0,-3.42,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19200,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1997,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19400,CE,2025-01-09,weekly,4350.1,4355.3,4225.65,4273.5,5,10,4113.2,4433.8,0.2021,1.0,0.0,-3.45,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19400,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1985,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19600,CE,2025-01-09,weekly,4150.14,4155.34,4025.69,4073.54,5,10,3920.8,4226.3,0.1999,1.0,0.0,-3.49,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19600,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2042,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19800,CE,2025-01-09,weekly,3950.18,3955.38,3825.73,3873.58,5,10,3728.3,4018.8,0.2041,1.0,0.0,-3.53,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19800,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2039,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19900,CE,2025-01-09,weekly,3850.19,3855.39,3725.74,3773.59,5,10,3632.1,3915.1,0.197,1.0,0.0,-3.54,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,19900,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2017,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,20000,CE,2025-01-09,weekly,3750.21,3755.41,3625.76,3673.61,5,10,3535.8,3811.4,0.2026,1.0,0.0,-3.56,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,20000,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2015,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,20100,CE,2025-01-09,weekly,3650.23,3655.43,3525.78,3573.63,5,10,3439.6,3707.6,0.1987,1.0,0.0,-3.58,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,20100,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1964,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,20200,CE,2025-01-09,weekly,3550.25,3555.45,3425.8,3473.65,5,10,3343.4,3603.9,0.1961,1.0,0.0,-3.6,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,20200,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2008,-0.0,0.0,-0.0,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,20300,CE,2025-01-09,weekly,3450.26,3455.46,3325.81,3373.66,5,10,3247.1,3500.2,0.1962,1.0,0.0,-3.61,0.0,23670.05,14.47
2025-01-08 09:00:00,NIFTY,20300,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2005,-0.0,0.0,-0.0,0.0,23670.05,14.47
