timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-30 09:00:00,NIFTY,17000,CE,2024-05-30,monthly,5617.45,5705.75,5580.45,5589.85,5,10,5380.2,5799.5,0.309,1.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17000,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3155,0.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17200,CE,2024-05-30,monthly,5417.45,5505.75,5380.45,5389.85,5,10,5187.7,5592.0,0.3132,1.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17200,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3092,0.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17400,CE,2024-05-30,monthly,5217.45,5305.75,5180.45,5189.85,5,10,4995.2,5384.5,0.3172,1.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17400,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3144,0.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17600,CE,2024-05-30,monthly,5017.45,5105.75,4980.45,4989.85,5,10,4802.7,5177.0,0.3084,1.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17600,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.306,0.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17800,CE,2024-05-30,monthly,4817.45,4905.75,4780.45,4789.85,5,10,4610.2,4969.5,0.3141,1.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,17800,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3137,0.0,0.0,0.0,0.0,22589.85,24.18
2024-05-30 09:00:00,NIFTY,18000,CE,2024-05-30,monthly,4617.45,4705.75,4580.45,4589.85,5,10,4417.7,4762.0,0.3056,1.0,0.0,0.0,0.0,22589.85,24.18
