timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-04-18 09:00:00,NIFTY,17000,CE,2024-04-25,monthly,5233.53,5291.83,5193.38,5228.43,5,10,5032.4,5424.5,0.1537,1.0,0.0,-3.02,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17000,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.156,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17200,CE,2024-04-25,monthly,5033.78,5092.08,4993.63,5028.68,5,10,4840.1,5217.3,0.1562,1.0,0.0,-3.06,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17200,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.153,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17400,CE,2024-04-25,monthly,4834.03,4892.33,4793.88,4828.93,5,10,4647.8,5010.0,0.1515,1.0,0.0,-3.09,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17400,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.152,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17600,CE,2024-04-25,monthly,4634.28,4692.58,4594.13,4629.18,5,10,4455.6,4802.8,0.1516,1.0,0.0,-3.13,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17600,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.151,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17800,CE,2024-04-25,monthly,4434.53,4492.83,4394.38,4429.43,5,10,4263.3,4595.5,0.154,1.0,0.0,-3.17,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,17800,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1544,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18000,CE,2024-04-25,monthly,4234.77,4293.07,4194.62,4229.67,5,10,4071.1,4388.3,0.1507,1.0,0.0,-3.2,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18000,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1536,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18200,CE,2024-04-25,monthly,4035.02,4093.32,3994.87,4029.92,5,10,3878.8,4181.0,0.1524,1.0,0.0,-3.24,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18200,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1511,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18400,CE,2024-04-25,monthly,3835.27,3893.57,3795.12,3830.17,5,10,3686.5,3973.8,0.1524,1.0,0.0,-3.27,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18400,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1533,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18600,CE,2024-04-25,monthly,3635.52,3693.82,3595.37,3630.42,5,10,3494.3,3766.6,0.1535,1.0,0.0,-3.31,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18600,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1485,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18800,CE,2024-04-25,monthly,3435.77,3494.07,3395.62,3430.67,5,10,3302.0,3559.3,0.1534,1.0,0.0,-3.34,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,18800,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1486,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19000,CE,2024-04-25,monthly,3236.02,3294.32,3195.87,3230.92,5,10,3109.8,3352.1,0.1498,1.0,0.0,-3.38,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19000,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1492,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19200,CE,2024-04-25,monthly,3036.27,3094.57,2996.12,3031.17,5,10,2917.5,3144.8,0.1485,1.0,0.0,-3.41,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19200,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1494,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19400,CE,2024-04-25,monthly,2836.52,2894.82,2796.37,2831.42,5,10,2725.2,2937.6,0.1515,1.0,0.0,-3.45,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19400,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1488,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19600,CE,2024-04-25,monthly,2636.77,2695.07,2596.62,2631.67,5,10,2533.0,2730.4,0.148,1.0,0.0,-3.49,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19600,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1492,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19800,CE,2024-04-25,monthly,2437.02,2495.32,2396.87,2431.92,5,10,2340.7,2523.1,0.1479,1.0,0.0,-3.52,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19800,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1523,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19900,CE,2024-04-25,monthly,2337.14,2395.44,2296.99,2332.04,5,10,2244.6,2419.5,0.1494,1.0,0.0,-3.54,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,19900,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1496,-0.0,0.0,-0.0,0.0,22207.25,13.04
2024-04-18 09:00:00,NIFTY,20000,CE,2024-04-25,monthly,2237.27,2295.57,2197.12,2232.17,5,10,2181.9,2282.4,0.1515,1.0,0.0,-3.56,0.0,22207.25,13.04
