timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-12-30 09:00:00,NIFTY,17000,CE,2025-01-02,weekly,6805.98,6827.88,6718.18,6747.53,5,10,6494.5,7000.6,0.1873,1.0,0.0,-3.03,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17000,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1883,-0.0,0.0,-0.0,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17200,CE,2025-01-02,weekly,6606.09,6627.99,6518.29,6547.64,5,10,6302.1,6793.2,0.1844,1.0,0.0,-3.06,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17200,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1829,-0.0,0.0,-0.0,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17400,CE,2025-01-02,weekly,6406.19,6428.09,6318.39,6347.74,5,10,6109.7,6585.8,0.1841,1.0,0.0,-3.1,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17400,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1821,-0.0,0.0,-0.0,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17600,CE,2025-01-02,weekly,6206.3,6228.2,6118.5,6147.85,5,10,5917.3,6378.4,0.1879,1.0,0.0,-3.13,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17600,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1834,-0.0,0.0,-0.0,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17800,CE,2025-01-02,weekly,6006.41,6028.31,5918.61,5947.96,5,10,5724.9,6171.0,0.1845,1.0,0.0,-3.17,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,17800,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1868,-0.0,0.0,-0.0,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,18000,CE,2025-01-02,weekly,5806.51,5828.41,5718.71,5748.06,5,10,5532.5,5963.6,0.1838,1.0,0.0,-3.2,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,18000,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1829,-0.0,0.0,-0.0,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,18200,CE,2025-01-02,weekly,5606.62,5628.52,5518.82,5548.17,5,10,5340.1,5756.2,0.1867,1.0,0.0,-3.24,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,18200,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1819,-0.0,0.0,-0.0,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,18400,CE,2025-01-02,weekly,5406.73,5428.63,5318.93,5348.28,5,10,5147.7,5548.8,0.1817,1.0,0.0,-3.27,0.0,23738.45,13.97
2024-12-30 09:00:00,NIFTY,18400,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1806,-0.0,0.0,-0.0,0.0,23738.45,13.97
