timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-09-27 09:00:00,NIFTY,17000,CE,2024-10-03,weekly,9266.4,9290.0,9227.05,9278.9,5,10,8930.9,9626.9,0.1494,1.0,0.0,-3.02,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17000,PE,2024-10-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1482,-0.0,0.0,-0.0,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17200,CE,2024-10-03,weekly,9066.62,9090.22,9027.27,9079.12,5,10,8738.7,9419.6,0.1481,1.0,0.0,-3.06,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17200,PE,2024-10-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1499,-0.0,0.0,-0.0,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17400,CE,2024-10-03,weekly,8866.83,8890.43,8827.48,8879.33,5,10,8546.4,9212.3,0.1488,1.0,0.0,-3.1,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17400,PE,2024-10-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1516,-0.0,0.0,-0.0,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17600,CE,2024-10-03,weekly,8667.05,8690.65,8627.7,8679.55,5,10,8354.1,9005.0,0.146,1.0,0.0,-3.13,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17600,PE,2024-10-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1492,-0.0,0.0,-0.0,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17800,CE,2024-10-03,weekly,8467.26,8490.86,8427.91,8479.76,5,10,8161.8,8797.8,0.1461,1.0,0.0,-3.17,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,17800,PE,2024-10-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1468,-0.0,0.0,-0.0,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,18000,CE,2024-10-03,weekly,8267.47,8291.07,8228.12,8279.97,5,10,7969.5,8590.5,0.1477,1.0,0.0,-3.2,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,18000,PE,2024-10-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1502,-0.0,0.0,-0.0,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,18200,CE,2024-10-03,weekly,8067.69,8091.29,8028.34,8080.19,5,10,7777.2,8383.2,0.1495,1.0,0.0,-3.24,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,18200,PE,2024-10-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1484,-0.0,0.0,-0.0,0.0,26260.75,11.96
2024-09-27 09:00:00,NIFTY,18400,CE,2024-10-03,weekly,7867.9,7891.5,7828.55,7880.4,5,10,7584.9,8175.9,0.1451,1.0,0.0,-3.27,0.0,26260.75,11.96
