timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-08-05 09:00:00,NIFTY,17000,CE,2025-08-07,weekly,7726.3,7739.15,7605.4,7611.15,5,10,7325.7,7896.6,0.1704,1.0,0.0,-3.03,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17000,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1735,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17200,CE,2025-08-07,weekly,7526.37,7539.22,7405.47,7411.22,5,10,7133.3,7689.1,0.1715,1.0,0.0,-3.06,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17200,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1688,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17400,CE,2025-08-07,weekly,7326.45,7339.3,7205.55,7211.3,5,10,6940.9,7481.7,0.1699,1.0,0.0,-3.1,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17400,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1692,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17600,CE,2025-08-07,weekly,7126.52,7139.37,7005.62,7011.37,5,10,6748.4,7274.3,0.169,1.0,0.0,-3.13,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17600,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1725,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17800,CE,2025-08-07,weekly,6926.59,6939.44,6805.69,6811.44,5,10,6556.0,7066.9,0.168,1.0,0.0,-3.17,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,17800,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1671,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18000,CE,2025-08-07,weekly,6726.66,6739.51,6605.76,6611.51,5,10,6363.6,6859.4,0.1696,1.0,0.0,-3.2,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18000,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1678,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18200,CE,2025-08-07,weekly,6526.73,6539.58,6405.83,6411.58,5,10,6171.1,6652.0,0.1708,1.0,0.0,-3.24,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18200,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1687,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18400,CE,2025-08-07,weekly,6326.8,6339.65,6205.9,6211.65,5,10,5978.7,6444.6,0.1696,1.0,0.0,-3.28,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18400,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1676,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18600,CE,2025-08-07,weekly,6126.87,6139.72,6005.97,6011.72,5,10,5786.3,6237.2,0.1645,1.0,0.0,-3.31,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18600,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1651,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18800,CE,2025-08-07,weekly,5926.94,5939.79,5806.04,5811.79,5,10,5593.8,6029.7,0.1682,1.0,0.0,-3.35,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,18800,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1659,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,19000,CE,2025-08-07,weekly,5727.02,5739.87,5606.12,5611.87,5,10,5401.4,5822.3,0.1667,1.0,0.0,-3.38,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,19000,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1697,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,19200,CE,2025-08-07,weekly,5527.09,5539.94,5406.19,5411.94,5,10,5209.0,5614.9,0.1689,1.0,0.0,-3.42,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,19200,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1639,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,19400,CE,2025-08-07,weekly,5327.16,5340.01,5206.26,5212.01,5,10,5016.6,5407.5,0.1626,1.0,0.0,-3.45,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,19400,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1644,-0.0,0.0,-0.0,0.0,24605.1,11.71
2025-08-05 09:00:00,NIFTY,19600,CE,2025-08-07,weekly,5127.23,5140.08,5006.33,5012.08,5,10,4824.1,5200.0,0.1665,1.0,0.0,-3.49,0.0,24605.1,11.71
