timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-07-29 09:00:00,NIFTY,17000,CE,2025-07-31,monthly,7615.7,7733.2,7604.65,7703.3,5,10,7414.4,7992.2,0.1532,1.0,0.0,-3.03,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1513,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17200,CE,2025-07-31,monthly,7415.77,7533.27,7404.72,7503.37,5,10,7222.0,7784.7,0.1538,1.0,0.0,-3.06,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17200,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.151,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17400,CE,2025-07-31,monthly,7215.85,7333.35,7204.8,7303.45,5,10,7029.6,7577.3,0.155,1.0,0.0,-3.1,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17400,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1559,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17600,CE,2025-07-31,monthly,7015.92,7133.42,7004.87,7103.52,5,10,6837.1,7369.9,0.152,1.0,0.0,-3.13,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17600,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1512,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17800,CE,2025-07-31,monthly,6815.99,6933.49,6804.94,6903.59,5,10,6644.7,7162.5,0.1545,1.0,0.0,-3.17,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,17800,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1512,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18000,CE,2025-07-31,monthly,6616.06,6733.56,6605.01,6703.66,5,10,6452.3,6955.0,0.1542,1.0,0.0,-3.2,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1538,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18200,CE,2025-07-31,monthly,6416.13,6533.63,6405.08,6503.73,5,10,6259.8,6747.6,0.1527,1.0,0.0,-3.24,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18200,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1507,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18400,CE,2025-07-31,monthly,6216.2,6333.7,6205.15,6303.8,5,10,6067.4,6540.2,0.1532,1.0,0.0,-3.28,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18400,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1516,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18600,CE,2025-07-31,monthly,6016.27,6133.77,6005.22,6103.87,5,10,5875.0,6332.8,0.1501,1.0,0.0,-3.31,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18600,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.15,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18800,CE,2025-07-31,monthly,5816.34,5933.84,5805.29,5903.94,5,10,5682.5,6125.3,0.1504,1.0,0.0,-3.35,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,18800,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1467,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19000,CE,2025-07-31,monthly,5616.42,5733.92,5605.37,5704.02,5,10,5490.1,5917.9,0.1477,1.0,0.0,-3.38,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1475,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19200,CE,2025-07-31,monthly,5416.49,5533.99,5405.44,5504.09,5,10,5297.7,5710.5,0.1478,1.0,0.0,-3.42,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19200,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1469,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19400,CE,2025-07-31,monthly,5216.56,5334.06,5205.51,5304.16,5,10,5105.3,5503.1,0.147,1.0,0.0,-3.45,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19400,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.15,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19600,CE,2025-07-31,monthly,5016.63,5134.13,5005.58,5104.23,5,10,4912.8,5295.6,0.1449,1.0,0.0,-3.49,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19600,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1492,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19800,CE,2025-07-31,monthly,4816.7,4934.2,4805.65,4904.3,5,10,4720.4,5088.2,0.1461,1.0,0.0,-3.52,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19800,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.148,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19900,CE,2025-07-31,monthly,4716.74,4834.24,4705.69,4804.34,5,10,4624.2,4984.5,0.1453,1.0,0.0,-3.54,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,19900,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.147,-0.0,0.0,-0.0,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,20000,CE,2025-07-31,monthly,4616.77,4734.27,4605.72,4704.37,5,10,4528.0,4880.8,0.1468,1.0,0.0,-3.56,0.0,24697.25,11.53
2025-07-29 09:00:00,NIFTY,20000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1487,-0.0,0.0,-0.0,0.0,24697.25,11.53
