timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-04-09 09:00:00,NIFTY,17000,CE,2024-04-11,weekly,5771.15,5771.35,5681.3,5746.35,5,10,5530.9,5961.8,0.1598,1.0,0.0,-3.03,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17000,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.162,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17200,CE,2024-04-11,weekly,5571.22,5571.42,5481.37,5546.42,5,10,5338.4,5754.4,0.1612,1.0,0.0,-3.06,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17200,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1593,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17400,CE,2024-04-11,weekly,5371.3,5371.5,5281.45,5346.5,5,10,5146.0,5547.0,0.1624,1.0,0.0,-3.1,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17400,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1591,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17600,CE,2024-04-11,weekly,5171.37,5171.57,5081.52,5146.57,5,10,4953.6,5339.6,0.1619,1.0,0.0,-3.13,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17600,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1644,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17800,CE,2024-04-11,weekly,4971.44,4971.64,4881.59,4946.64,5,10,4761.1,5132.1,0.1579,1.0,0.0,-3.17,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,17800,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1593,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18000,CE,2024-04-11,weekly,4771.51,4771.71,4681.66,4746.71,5,10,4568.7,4924.7,0.1585,1.0,0.0,-3.2,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18000,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1594,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18200,CE,2024-04-11,weekly,4571.58,4571.78,4481.73,4546.78,5,10,4376.3,4717.3,0.1576,1.0,0.0,-3.24,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18200,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1623,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18400,CE,2024-04-11,weekly,4371.65,4371.85,4281.8,4346.85,5,10,4183.8,4509.9,0.1577,1.0,0.0,-3.28,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18400,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1592,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18600,CE,2024-04-11,weekly,4171.72,4171.92,4081.87,4146.92,5,10,3991.4,4302.4,0.1595,1.0,0.0,-3.31,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18600,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1581,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18800,CE,2024-04-11,weekly,3971.79,3971.99,3881.94,3946.99,5,10,3799.0,4095.0,0.1568,1.0,0.0,-3.35,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,18800,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1569,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19000,CE,2024-04-11,weekly,3771.87,3772.07,3682.02,3747.07,5,10,3606.6,3887.6,0.1565,1.0,0.0,-3.38,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19000,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1577,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19200,CE,2024-04-11,weekly,3571.94,3572.14,3482.09,3547.14,5,10,3414.1,3680.2,0.1593,1.0,0.0,-3.42,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19200,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1554,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19400,CE,2024-04-11,weekly,3372.01,3372.21,3282.16,3347.21,5,10,3221.7,3472.7,0.1537,1.0,0.0,-3.45,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19400,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1567,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19600,CE,2024-04-11,weekly,3172.08,3172.28,3082.23,3147.28,5,10,3029.3,3265.3,0.1573,1.0,0.0,-3.49,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19600,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1594,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19800,CE,2024-04-11,weekly,2972.15,2972.35,2882.3,2947.35,5,10,2836.8,3057.9,0.1555,1.0,0.0,-3.52,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19800,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1561,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19900,CE,2024-04-11,weekly,2872.19,2872.39,2782.34,2847.39,5,10,2740.6,2954.2,0.1587,1.0,0.0,-3.54,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,19900,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1559,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20000,CE,2024-04-11,weekly,2772.22,2772.42,2682.37,2747.42,5,10,2644.4,2850.4,0.1581,1.0,0.0,-3.56,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20000,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1568,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20100,CE,2024-04-11,weekly,2672.26,2672.46,2582.41,2647.46,5,10,2548.2,2746.7,0.1545,1.0,0.0,-3.58,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20100,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1577,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20200,CE,2024-04-11,weekly,2572.29,2572.49,2482.44,2547.49,5,10,2452.0,2643.0,0.154,1.0,0.0,-3.6,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20200,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1588,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20300,CE,2024-04-11,weekly,2472.33,2472.53,2382.48,2447.53,5,10,2355.7,2539.3,0.1583,1.0,0.0,-3.61,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20300,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1576,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20400,CE,2024-04-11,weekly,2372.36,2372.56,2282.51,2347.56,5,10,2259.5,2435.6,0.1573,1.0,0.0,-3.63,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20400,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1577,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20500,CE,2024-04-11,weekly,2272.4,2272.6,2182.55,2247.6,5,10,2197.0,2298.2,0.1572,1.0,0.0,-3.65,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20500,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1573,-0.0,0.0,-0.0,0.0,22740.3,11.36
2024-04-09 09:00:00,NIFTY,20600,CE,2024-04-11,weekly,2172.44,2172.64,2082.59,2147.64,5,10,2099.3,2196.0,0.1586,1.0,0.0,-3.67,0.0,22740.3,11.36
