timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-29 09:00:00,NIFTY,17000,CE,2025-10-02,weekly,7737.63,7774.43,7677.23,7767.18,5,10,7475.9,8058.4,0.156,1.0,0.0,-3.03,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17000,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1529,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17200,CE,2025-10-02,weekly,7537.74,7574.54,7477.34,7567.29,5,10,7283.5,7851.1,0.1557,1.0,0.0,-3.06,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17200,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1506,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17400,CE,2025-10-02,weekly,7337.84,7374.64,7277.44,7367.39,5,10,7091.1,7643.7,0.1509,1.0,0.0,-3.1,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17400,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1524,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17600,CE,2025-10-02,weekly,7137.95,7174.75,7077.55,7167.5,5,10,6898.7,7436.3,0.1515,1.0,0.0,-3.13,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17600,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1547,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17800,CE,2025-10-02,weekly,6938.06,6974.86,6877.66,6967.61,5,10,6706.3,7228.9,0.1515,1.0,0.0,-3.17,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,17800,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1528,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18000,CE,2025-10-02,weekly,6738.16,6774.96,6677.76,6767.71,5,10,6513.9,7021.5,0.1509,1.0,0.0,-3.2,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18000,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1518,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18200,CE,2025-10-02,weekly,6538.27,6575.07,6477.87,6567.82,5,10,6321.5,6814.1,0.1512,1.0,0.0,-3.24,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18200,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1505,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18400,CE,2025-10-02,weekly,6338.38,6375.18,6277.98,6367.93,5,10,6129.1,6606.7,0.1484,1.0,0.0,-3.27,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18400,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1481,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18600,CE,2025-10-02,weekly,6138.48,6175.28,6078.08,6168.03,5,10,5936.7,6399.3,0.1512,1.0,0.0,-3.31,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18600,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1471,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18800,CE,2025-10-02,weekly,5938.59,5975.39,5878.19,5968.14,5,10,5744.3,6191.9,0.149,1.0,0.0,-3.35,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,18800,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1513,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19000,CE,2025-10-02,weekly,5738.7,5775.5,5678.3,5768.25,5,10,5551.9,5984.6,0.1492,1.0,0.0,-3.38,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19000,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1478,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19200,CE,2025-10-02,weekly,5538.8,5575.6,5478.4,5568.35,5,10,5359.5,5777.2,0.1484,1.0,0.0,-3.42,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19200,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1496,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19400,CE,2025-10-02,weekly,5338.91,5375.71,5278.51,5368.46,5,10,5167.1,5569.8,0.1493,1.0,0.0,-3.45,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19400,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1508,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19600,CE,2025-10-02,weekly,5139.02,5175.82,5078.62,5168.57,5,10,4974.7,5362.4,0.1494,1.0,0.0,-3.49,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19600,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1453,-0.0,0.0,-0.0,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19800,CE,2025-10-02,weekly,4939.13,4975.93,4878.73,4968.68,5,10,4782.4,5155.0,0.1487,1.0,0.0,-3.52,0.0,24758.1,11.37
2025-09-29 09:00:00,NIFTY,19800,PE,2025-10-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1446,-0.0,0.0,-0.0,0.0,24758.1,11.37
