timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-03-03 09:00:00,NIFTY,17000,CE,2025-03-06,weekly,5203.63,5270.63,5059.63,5076.58,5,10,4886.2,5267.0,0.1773,1.0,0.0,-3.03,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17000,PE,2025-03-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1825,-0.0,0.0,-0.0,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17200,CE,2025-03-06,weekly,5003.74,5070.74,4859.74,4876.69,5,10,4693.8,5059.6,0.1824,1.0,0.0,-3.06,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17200,PE,2025-03-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1759,-0.0,0.0,-0.0,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17400,CE,2025-03-06,weekly,4803.84,4870.84,4659.84,4676.79,5,10,4501.4,4852.2,0.1799,1.0,0.0,-3.1,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17400,PE,2025-03-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1771,-0.0,0.0,-0.0,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17600,CE,2025-03-06,weekly,4603.95,4670.95,4459.95,4476.9,5,10,4309.0,4644.8,0.181,1.0,0.0,-3.13,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17600,PE,2025-03-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1797,-0.0,0.0,-0.0,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17800,CE,2025-03-06,weekly,4404.06,4471.06,4260.06,4277.01,5,10,4116.6,4437.4,0.181,1.0,0.0,-3.17,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,17800,PE,2025-03-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1796,-0.0,0.0,-0.0,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,18000,CE,2025-03-06,weekly,4204.16,4271.16,4060.16,4077.11,5,10,3924.2,4230.0,0.1804,1.0,0.0,-3.2,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,18000,PE,2025-03-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1795,-0.0,0.0,-0.0,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,18200,CE,2025-03-06,weekly,4004.27,4071.27,3860.27,3877.22,5,10,3731.8,4022.6,0.1796,1.0,0.0,-3.24,0.0,22067.5,13.76
2025-03-03 09:00:00,NIFTY,18200,PE,2025-03-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1733,-0.0,0.0,-0.0,0.0,22067.5,13.76
