timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-12 09:00:00,NIFTY,17000,CE,2025-09-18,weekly,8092.6,8107.9,8056.2,8072.45,5,10,7769.7,8375.2,0.1267,1.0,0.0,-3.02,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17000,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1258,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17200,CE,2025-09-18,weekly,7892.82,7908.12,7856.42,7872.67,5,10,7577.4,8167.9,0.1247,1.0,0.0,-3.06,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17200,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1247,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17400,CE,2025-09-18,weekly,7693.03,7708.33,7656.63,7672.88,5,10,7385.1,7960.6,0.1232,1.0,0.0,-3.1,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17400,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.124,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17600,CE,2025-09-18,weekly,7493.25,7508.55,7456.85,7473.1,5,10,7192.9,7753.3,0.1255,1.0,0.0,-3.13,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17600,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.124,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17800,CE,2025-09-18,weekly,7293.46,7308.76,7257.06,7273.31,5,10,7000.6,7546.1,0.1252,1.0,0.0,-3.17,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,17800,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1239,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18000,CE,2025-09-18,weekly,7093.67,7108.97,7057.27,7073.52,5,10,6808.3,7338.8,0.1225,1.0,0.0,-3.2,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18000,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1225,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18200,CE,2025-09-18,weekly,6893.89,6909.19,6857.49,6873.74,5,10,6616.0,7131.5,0.1241,1.0,0.0,-3.24,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18200,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1225,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18400,CE,2025-09-18,weekly,6694.1,6709.4,6657.7,6673.95,5,10,6423.7,6924.2,0.1203,1.0,0.0,-3.27,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18400,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.122,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18600,CE,2025-09-18,weekly,6494.31,6509.61,6457.91,6474.16,5,10,6231.4,6716.9,0.1235,1.0,0.0,-3.31,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18600,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1223,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18800,CE,2025-09-18,weekly,6294.53,6309.83,6258.13,6274.38,5,10,6039.1,6509.7,0.1213,1.0,0.0,-3.34,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,18800,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1203,-0.0,0.0,-0.0,0.0,25054.3,10.12
2025-09-12 09:00:00,NIFTY,19000,CE,2025-09-18,weekly,6094.74,6110.04,6058.34,6074.59,5,10,5846.8,6302.4,0.1201,1.0,0.0,-3.38,0.0,25054.3,10.12
