timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-03-20 09:00:00,NIFTY,17000,CE,2024-03-21,weekly,4846.93,4894.73,4823.28,4825.93,5,10,4645.0,5006.9,0.1911,1.0,0.0,-3.03,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17000,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1871,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17200,CE,2024-03-21,weekly,4646.96,4694.76,4623.31,4625.96,5,10,4452.5,4799.4,0.1869,1.0,0.0,-3.06,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17200,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1925,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17400,CE,2024-03-21,weekly,4447.0,4494.8,4423.35,4426.0,5,10,4260.0,4592.0,0.1904,1.0,0.0,-3.1,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17400,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1861,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17600,CE,2024-03-21,weekly,4247.03,4294.83,4223.38,4226.03,5,10,4067.6,4384.5,0.1886,1.0,0.0,-3.13,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17600,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1855,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17800,CE,2024-03-21,weekly,4047.07,4094.87,4023.42,4026.07,5,10,3875.1,4177.0,0.1864,1.0,0.0,-3.17,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,17800,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1906,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18000,CE,2024-03-21,weekly,3847.11,3894.91,3823.46,3826.11,5,10,3682.6,3969.6,0.1888,1.0,0.0,-3.2,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18000,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1867,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18200,CE,2024-03-21,weekly,3647.14,3694.94,3623.49,3626.14,5,10,3490.2,3762.1,0.1902,1.0,0.0,-3.24,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18200,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1886,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18400,CE,2024-03-21,weekly,3447.18,3494.98,3423.53,3426.18,5,10,3297.7,3554.7,0.1885,1.0,0.0,-3.28,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18400,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1853,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18600,CE,2024-03-21,weekly,3247.21,3295.01,3223.56,3226.21,5,10,3105.2,3347.2,0.183,1.0,0.0,-3.31,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18600,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.185,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18800,CE,2024-03-21,weekly,3047.25,3095.05,3023.6,3026.25,5,10,2912.8,3139.7,0.1843,1.0,0.0,-3.35,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,18800,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1886,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19000,CE,2024-03-21,weekly,2847.28,2895.08,2823.63,2826.28,5,10,2720.3,2932.3,0.1822,1.0,0.0,-3.38,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19000,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1849,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19200,CE,2024-03-21,weekly,2647.32,2695.12,2623.67,2626.32,5,10,2527.8,2724.8,0.1846,1.0,0.0,-3.42,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19200,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1878,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19400,CE,2024-03-21,weekly,2447.35,2495.15,2423.7,2426.35,5,10,2335.4,2517.3,0.1864,1.0,0.0,-3.45,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19400,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1828,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19600,CE,2024-03-21,weekly,2247.39,2295.19,2223.74,2226.39,5,10,2142.9,2309.9,0.1842,1.0,0.0,-3.49,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19600,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1846,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19800,CE,2024-03-21,weekly,2047.43,2095.23,2023.78,2026.43,5,10,1980.8,2072.0,0.1879,1.0,0.0,-3.53,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19800,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1879,-0.0,0.0,-0.0,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19900,CE,2024-03-21,weekly,1947.44,1995.24,1923.79,1926.44,5,10,1883.1,1969.8,0.1853,1.0,0.0,-3.54,0.0,21822.9,13.47
2024-03-20 09:00:00,NIFTY,19900,PE,2024-03-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1825,-0.0,0.0,-0.0,0.0,21822.9,13.47
