timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-11-18 09:00:00,NIFTY,17000,CE,2024-11-21,weekly,6614.38,6615.88,6371.43,6414.93,5,10,6174.4,6655.5,0.2009,1.0,0.0,-3.03,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17000,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.204,-0.0,0.0,-0.0,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17200,CE,2024-11-21,weekly,6414.49,6415.99,6171.54,6215.04,5,10,5982.0,6448.1,0.2011,1.0,0.0,-3.06,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17200,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2004,-0.0,0.0,-0.0,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17400,CE,2024-11-21,weekly,6214.59,6216.09,5971.64,6015.14,5,10,5789.6,6240.7,0.1976,1.0,0.0,-3.1,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17400,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.199,-0.0,0.0,-0.0,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17600,CE,2024-11-21,weekly,6014.7,6016.2,5771.75,5815.25,5,10,5597.2,6033.3,0.202,1.0,0.0,-3.13,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17600,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2038,-0.0,0.0,-0.0,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17800,CE,2024-11-21,weekly,5814.81,5816.31,5571.86,5615.36,5,10,5404.8,5825.9,0.1956,1.0,0.0,-3.17,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,17800,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1963,-0.0,0.0,-0.0,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,18000,CE,2024-11-21,weekly,5614.91,5616.41,5371.96,5415.46,5,10,5212.4,5618.5,0.2016,1.0,0.0,-3.2,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,18000,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1963,-0.0,0.0,-0.0,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,18200,CE,2024-11-21,weekly,5415.02,5416.52,5172.07,5215.57,5,10,5020.0,5411.2,0.1952,1.0,0.0,-3.24,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,18200,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.197,-0.0,0.0,-0.0,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,18400,CE,2024-11-21,weekly,5215.13,5216.63,4972.18,5015.68,5,10,4827.6,5203.8,0.2006,1.0,0.0,-3.27,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,18400,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1962,-0.0,0.0,-0.0,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,18600,CE,2024-11-21,weekly,5015.23,5016.73,4772.28,4815.78,5,10,4635.2,4996.4,0.1982,1.0,0.0,-3.31,0.0,23405.85,15.17
2024-11-18 09:00:00,NIFTY,18600,PE,2024-11-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.194,-0.0,0.0,-0.0,0.0,23405.85,15.17
