timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-08-02 09:00:00,NIFTY,17000,CE,2024-08-08,weekly,7807.15,7870.05,7741.85,7756.8,5,10,7465.9,8047.7,0.175,1.0,0.0,-3.02,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17000,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1727,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17200,CE,2024-08-08,weekly,7607.37,7670.27,7542.07,7557.02,5,10,7273.6,7840.4,0.1747,1.0,0.0,-3.06,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17200,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1782,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17400,CE,2024-08-08,weekly,7407.58,7470.48,7342.28,7357.23,5,10,7081.3,7633.1,0.1753,1.0,0.0,-3.1,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17400,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1734,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17600,CE,2024-08-08,weekly,7207.8,7270.7,7142.5,7157.45,5,10,6889.0,7425.9,0.1725,1.0,0.0,-3.13,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17600,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1755,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17800,CE,2024-08-08,weekly,7008.01,7070.91,6942.71,6957.66,5,10,6696.7,7218.6,0.1739,1.0,0.0,-3.17,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,17800,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1732,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18000,CE,2024-08-08,weekly,6808.22,6871.12,6742.92,6757.87,5,10,6504.4,7011.3,0.1713,1.0,0.0,-3.2,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18000,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1746,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18200,CE,2024-08-08,weekly,6608.44,6671.34,6543.14,6558.09,5,10,6312.2,6804.0,0.1748,1.0,0.0,-3.24,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18200,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1718,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18400,CE,2024-08-08,weekly,6408.65,6471.55,6343.35,6358.3,5,10,6119.9,6596.7,0.1752,1.0,0.0,-3.27,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18400,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.175,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18600,CE,2024-08-08,weekly,6208.86,6271.76,6143.56,6158.51,5,10,5927.6,6389.5,0.1727,1.0,0.0,-3.31,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18600,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.172,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18800,CE,2024-08-08,weekly,6009.08,6071.98,5943.78,5958.73,5,10,5735.3,6182.2,0.1732,1.0,0.0,-3.34,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,18800,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1701,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,19000,CE,2024-08-08,weekly,5809.29,5872.19,5743.99,5758.94,5,10,5543.0,5974.9,0.1691,1.0,0.0,-3.38,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,19000,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1729,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,19200,CE,2024-08-08,weekly,5609.5,5672.4,5544.2,5559.15,5,10,5350.7,5767.6,0.1696,1.0,0.0,-3.42,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,19200,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1705,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,19400,CE,2024-08-08,weekly,5409.72,5472.62,5344.42,5359.37,5,10,5158.4,5560.3,0.1669,1.0,0.0,-3.45,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,19400,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1725,-0.0,0.0,-0.0,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,19600,CE,2024-08-08,weekly,5209.93,5272.83,5144.63,5159.58,5,10,4966.1,5353.1,0.1718,1.0,0.0,-3.49,0.0,24738.65,14.32
2024-08-02 09:00:00,NIFTY,19600,PE,2024-08-08,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1676,-0.0,0.0,-0.0,0.0,24738.65,14.32
