timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-10 09:00:00,NIFTY,17000,CE,2024-05-16,weekly,5009.1,5132.4,4968.45,5126.9,5,10,4934.6,5319.2,0.2165,1.0,0.0,-3.02,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.224,-0.0,0.0,-0.0,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17200,CE,2024-05-16,weekly,4809.32,4932.62,4768.67,4927.12,5,10,4742.4,5111.9,0.2191,1.0,0.0,-3.06,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2152,-0.0,0.0,-0.0,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17400,CE,2024-05-16,weekly,4609.53,4732.83,4568.88,4727.33,5,10,4550.1,4904.6,0.2215,1.0,0.0,-3.1,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17400,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2176,-0.0,0.0,-0.0,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17600,CE,2024-05-16,weekly,4409.75,4533.05,4369.1,4527.55,5,10,4357.8,4697.3,0.2172,1.0,0.0,-3.13,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17600,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2182,-0.0,0.0,-0.0,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17800,CE,2024-05-16,weekly,4209.96,4333.26,4169.31,4327.76,5,10,4165.5,4490.1,0.2144,1.0,0.0,-3.17,0.0,22108.75,18.47
2024-05-10 09:00:00,NIFTY,17800,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2154,-0.0,0.0,-0.0,0.0,22108.75,18.47
