timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-11-06 09:00:00,NIFTY,17000,CE,2024-11-07,weekly,7311.78,7399.98,7207.08,7358.83,5,10,7082.9,7634.8,0.2139,1.0,0.0,-3.03,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17000,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2218,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17200,CE,2024-11-07,weekly,7111.81,7200.01,7007.11,7158.86,5,10,6890.4,7427.3,0.2131,1.0,0.0,-3.06,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17200,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2197,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17400,CE,2024-11-07,weekly,6911.85,7000.05,6807.15,6958.9,5,10,6697.9,7219.9,0.2125,1.0,0.0,-3.1,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17400,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2169,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17600,CE,2024-11-07,weekly,6711.88,6800.08,6607.18,6758.93,5,10,6505.5,7012.4,0.2153,1.0,0.0,-3.13,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17600,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2187,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17800,CE,2024-11-07,weekly,6511.92,6600.12,6407.22,6558.97,5,10,6313.0,6804.9,0.2188,1.0,0.0,-3.17,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,17800,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2127,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18000,CE,2024-11-07,weekly,6311.96,6400.16,6207.26,6359.01,5,10,6120.5,6597.5,0.2146,1.0,0.0,-3.2,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18000,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2108,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18200,CE,2024-11-07,weekly,6111.99,6200.19,6007.29,6159.04,5,10,5928.1,6390.0,0.2108,1.0,0.0,-3.24,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18200,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2136,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18400,CE,2024-11-07,weekly,5912.03,6000.23,5807.33,5959.08,5,10,5735.6,6182.5,0.2163,1.0,0.0,-3.28,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18400,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2117,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18600,CE,2024-11-07,weekly,5712.06,5800.26,5607.36,5759.11,5,10,5543.1,5975.1,0.2088,1.0,0.0,-3.31,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18600,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2134,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18800,CE,2024-11-07,weekly,5512.1,5600.3,5407.4,5559.15,5,10,5350.7,5767.6,0.2118,1.0,0.0,-3.35,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,18800,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2108,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19000,CE,2024-11-07,weekly,5312.13,5400.33,5207.43,5359.18,5,10,5158.2,5560.1,0.2123,1.0,0.0,-3.38,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19000,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2094,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19200,CE,2024-11-07,weekly,5112.17,5200.37,5007.47,5159.22,5,10,4965.7,5352.7,0.2105,1.0,0.0,-3.42,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19200,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2069,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19400,CE,2024-11-07,weekly,4912.2,5000.4,4807.5,4959.25,5,10,4773.3,5145.2,0.2105,1.0,0.0,-3.45,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19400,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2089,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19600,CE,2024-11-07,weekly,4712.24,4800.44,4607.54,4759.29,5,10,4580.8,4937.8,0.207,1.0,0.0,-3.49,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19600,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2127,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19800,CE,2024-11-07,weekly,4512.28,4600.48,4407.58,4559.33,5,10,4388.4,4730.3,0.2059,1.0,0.0,-3.53,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19800,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2121,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19900,CE,2024-11-07,weekly,4412.29,4500.49,4307.59,4459.34,5,10,4292.1,4626.6,0.2041,1.0,0.0,-3.54,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,19900,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.204,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20000,CE,2024-11-07,weekly,4312.31,4400.51,4207.61,4359.36,5,10,4195.9,4522.8,0.2098,1.0,0.0,-3.56,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20000,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2114,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20100,CE,2024-11-07,weekly,4212.33,4300.53,4107.63,4259.38,5,10,4099.7,4419.1,0.2042,1.0,0.0,-3.58,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20100,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2088,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20200,CE,2024-11-07,weekly,4112.35,4200.55,4007.65,4159.4,5,10,4003.4,4315.4,0.2065,1.0,0.0,-3.6,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20200,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2103,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20300,CE,2024-11-07,weekly,4012.36,4100.56,3907.66,4059.41,5,10,3907.2,4211.6,0.2076,1.0,0.0,-3.61,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20300,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2103,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20400,CE,2024-11-07,weekly,3912.38,4000.58,3807.68,3959.43,5,10,3811.0,4107.9,0.2026,1.0,0.0,-3.63,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20400,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2062,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20500,CE,2024-11-07,weekly,3812.4,3900.6,3707.7,3859.45,5,10,3714.7,4004.2,0.2094,1.0,0.0,-3.65,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20500,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2033,-0.0,0.0,-0.0,0.0,24355.8,14.87
2024-11-06 09:00:00,NIFTY,20600,CE,2024-11-07,weekly,3712.42,3800.62,3607.72,3759.47,5,10,3618.5,3900.5,0.2083,1.0,0.0,-3.67,0.0,24355.8,14.87
