timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-04-28 09:00:00,NIFTY,17000,CE,2025-05-01,weekly,7079.33,7241.03,7063.13,7238.38,5,10,6966.9,7509.8,0.225,1.0,0.0,-3.03,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17000,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2288,-0.0,0.0,-0.0,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17200,CE,2025-05-01,weekly,6879.44,7041.14,6863.24,7038.49,5,10,6774.5,7302.4,0.2266,1.0,0.0,-3.06,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17200,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2256,-0.0,0.0,-0.0,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17400,CE,2025-05-01,weekly,6679.54,6841.24,6663.34,6838.59,5,10,6582.1,7095.0,0.2224,1.0,0.0,-3.1,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17400,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2244,-0.0,0.0,-0.0,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17600,CE,2025-05-01,weekly,6479.65,6641.35,6463.45,6638.7,5,10,6389.7,6887.7,0.2292,1.0,0.0,-3.13,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17600,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2243,-0.0,0.0,-0.0,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17800,CE,2025-05-01,weekly,6279.76,6441.46,6263.56,6438.81,5,10,6197.4,6680.3,0.2251,1.0,0.0,-3.17,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,17800,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2263,-0.0,0.0,-0.0,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,18000,CE,2025-05-01,weekly,6079.86,6241.56,6063.66,6238.91,5,10,6005.0,6472.9,0.22,1.0,0.0,-3.2,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,18000,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2236,-0.0,0.0,-0.0,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,18200,CE,2025-05-01,weekly,5879.97,6041.67,5863.77,6039.02,5,10,5812.6,6265.5,0.2223,1.0,0.0,-3.24,0.0,24229.3,16.94
2025-04-28 09:00:00,NIFTY,18200,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2213,-0.0,0.0,-0.0,0.0,24229.3,16.94
