timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-11-13 09:00:00,NIFTY,17000,CE,2024-11-14,weekly,6825.48,6876.63,6711.68,6796.93,5,10,6542.0,7051.8,0.2263,1.0,0.0,-3.03,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17000,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2267,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17200,CE,2024-11-14,weekly,6625.51,6676.66,6511.71,6596.96,5,10,6349.6,6844.3,0.2258,1.0,0.0,-3.06,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17200,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2198,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17400,CE,2024-11-14,weekly,6425.55,6476.7,6311.75,6397.0,5,10,6157.1,6636.9,0.2263,1.0,0.0,-3.1,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17400,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2272,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17600,CE,2024-11-14,weekly,6225.58,6276.73,6111.78,6197.03,5,10,5964.6,6429.4,0.2197,1.0,0.0,-3.13,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17600,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.221,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17800,CE,2024-11-14,weekly,6025.62,6076.77,5911.82,5997.07,5,10,5772.2,6222.0,0.2232,1.0,0.0,-3.17,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,17800,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2211,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18000,CE,2024-11-14,weekly,5825.66,5876.81,5711.86,5797.11,5,10,5579.7,6014.5,0.219,1.0,0.0,-3.2,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18000,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2202,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18200,CE,2024-11-14,weekly,5625.69,5676.84,5511.89,5597.14,5,10,5387.2,5807.0,0.2189,1.0,0.0,-3.24,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18200,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2216,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18400,CE,2024-11-14,weekly,5425.73,5476.88,5311.93,5397.18,5,10,5194.8,5599.6,0.2225,1.0,0.0,-3.28,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18400,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2203,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18600,CE,2024-11-14,weekly,5225.76,5276.91,5111.96,5197.21,5,10,5002.3,5392.1,0.2178,1.0,0.0,-3.31,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18600,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.22,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18800,CE,2024-11-14,weekly,5025.8,5076.95,4912.0,4997.25,5,10,4809.9,5184.6,0.2164,1.0,0.0,-3.35,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,18800,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2137,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19000,CE,2024-11-14,weekly,4825.83,4876.98,4712.03,4797.28,5,10,4617.4,4977.2,0.2137,1.0,0.0,-3.38,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19000,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2198,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19200,CE,2024-11-14,weekly,4625.87,4677.02,4512.07,4597.32,5,10,4424.9,4769.7,0.2157,1.0,0.0,-3.42,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19200,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2124,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19400,CE,2024-11-14,weekly,4425.9,4477.05,4312.1,4397.35,5,10,4232.4,4562.3,0.2175,1.0,0.0,-3.45,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19400,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2182,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19600,CE,2024-11-14,weekly,4225.94,4277.09,4112.14,4197.39,5,10,4040.0,4354.8,0.2119,1.0,0.0,-3.49,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19600,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2128,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19800,CE,2024-11-14,weekly,4025.98,4077.13,3912.18,3997.43,5,10,3847.5,4147.3,0.2112,1.0,0.0,-3.53,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19800,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2147,-0.0,0.0,-0.0,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19900,CE,2024-11-14,weekly,3925.99,3977.14,3812.19,3897.44,5,10,3751.3,4043.6,0.2148,1.0,0.0,-3.54,0.0,23793.9,15.44
2024-11-13 09:00:00,NIFTY,19900,PE,2024-11-14,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2121,-0.0,0.0,-0.0,0.0,23793.9,15.44
