timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-01-05 09:00:00,NIFTY,17000,CE,2024-01-11,weekly,4723.9,4767.75,4716.35,4758.95,5,10,4580.5,4937.4,0.1502,1.0,0.0,-3.02,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17000,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1504,-0.0,0.0,-0.0,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17200,CE,2024-01-11,weekly,4524.12,4567.97,4516.57,4559.17,5,10,4388.2,4730.1,0.1489,1.0,0.0,-3.06,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17200,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1475,-0.0,0.0,-0.0,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17400,CE,2024-01-11,weekly,4324.33,4368.18,4316.78,4359.38,5,10,4195.9,4522.9,0.1467,1.0,0.0,-3.1,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17400,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1476,-0.0,0.0,-0.0,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17600,CE,2024-01-11,weekly,4124.55,4168.4,4117.0,4159.6,5,10,4003.6,4315.6,0.1456,1.0,0.0,-3.13,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17600,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1472,-0.0,0.0,-0.0,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17800,CE,2024-01-11,weekly,3924.76,3968.61,3917.21,3959.81,5,10,3811.3,4108.3,0.146,1.0,0.0,-3.17,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,17800,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1485,-0.0,0.0,-0.0,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,18000,CE,2024-01-11,weekly,3724.97,3768.82,3717.42,3760.02,5,10,3619.0,3901.0,0.1465,1.0,0.0,-3.2,0.0,21740.8,12.63
2024-01-05 09:00:00,NIFTY,18000,PE,2024-01-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1495,-0.0,0.0,-0.0,0.0,21740.8,12.63
