timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-14 09:00:00,NIFTY,17000,CE,2024-05-16,weekly,5132.55,5188.75,5101.2,5147.65,5,10,4954.6,5340.7,0.2833,1.0,0.0,-3.03,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2895,-0.0,0.0,-0.0,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17200,CE,2024-05-16,weekly,4932.62,4988.82,4901.27,4947.72,5,10,4762.2,5133.3,0.2874,1.0,0.0,-3.06,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2899,-0.0,0.0,-0.0,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17400,CE,2024-05-16,weekly,4732.7,4788.9,4701.35,4747.8,5,10,4569.8,4925.8,0.2844,1.0,0.0,-3.1,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17400,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2871,-0.0,0.0,-0.0,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17600,CE,2024-05-16,weekly,4532.77,4588.97,4501.42,4547.87,5,10,4377.3,4718.4,0.286,1.0,0.0,-3.13,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17600,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.289,-0.0,0.0,-0.0,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17800,CE,2024-05-16,weekly,4332.84,4389.04,4301.49,4347.94,5,10,4184.9,4511.0,0.2881,1.0,0.0,-3.17,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,17800,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2869,-0.0,0.0,-0.0,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,18000,CE,2024-05-16,weekly,4132.91,4189.11,4101.56,4148.01,5,10,3992.5,4303.6,0.2805,1.0,0.0,-3.2,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,18000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2796,-0.0,0.0,-0.0,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,18200,CE,2024-05-16,weekly,3932.98,3989.18,3901.63,3948.08,5,10,3800.0,4096.1,0.2801,1.0,0.0,-3.24,0.0,22141.6,20.2
2024-05-14 09:00:00,NIFTY,18200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2849,-0.0,0.0,-0.0,0.0,22141.6,20.2
