timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-08-29 09:00:00,NIFTY,17000,CE,2025-09-04,weekly,7484.85,7582.5,7484.75,7510.05,5,10,7228.4,7791.7,0.1457,1.0,0.0,-3.02,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17000,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1436,-0.0,0.0,-0.0,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17200,CE,2025-09-04,weekly,7285.07,7382.72,7284.97,7310.27,5,10,7036.1,7584.4,0.1441,1.0,0.0,-3.06,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17200,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1463,-0.0,0.0,-0.0,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17400,CE,2025-09-04,weekly,7085.28,7182.93,7085.18,7110.48,5,10,6843.8,7377.1,0.1437,1.0,0.0,-3.1,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17400,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1419,-0.0,0.0,-0.0,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17600,CE,2025-09-04,weekly,6885.5,6983.15,6885.4,6910.7,5,10,6651.5,7169.9,0.1418,1.0,0.0,-3.13,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17600,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.141,-0.0,0.0,-0.0,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17800,CE,2025-09-04,weekly,6685.71,6783.36,6685.61,6710.91,5,10,6459.3,6962.6,0.141,1.0,0.0,-3.17,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,17800,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1431,-0.0,0.0,-0.0,0.0,24491.9,11.75
2025-08-29 09:00:00,NIFTY,18000,CE,2025-09-04,weekly,6485.92,6583.57,6485.82,6511.12,5,10,6267.0,6755.3,0.14,1.0,0.0,-3.2,0.0,24491.9,11.75
