timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-05-09 09:00:00,NIFTY,17000,CE,2025-05-15,weekly,6953.9,7182.4,6953.9,7030.65,5,10,6767.0,7294.3,0.2638,1.0,0.0,-3.02,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17000,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2631,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17200,CE,2025-05-15,weekly,6754.12,6982.62,6754.12,6830.87,5,10,6574.7,7087.0,0.2624,1.0,0.0,-3.06,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17200,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2662,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17400,CE,2025-05-15,weekly,6554.33,6782.83,6554.33,6631.08,5,10,6382.4,6879.7,0.2661,1.0,0.0,-3.1,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17400,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2575,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17600,CE,2025-05-15,weekly,6354.55,6583.05,6354.55,6431.3,5,10,6190.1,6672.5,0.2639,1.0,0.0,-3.13,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17600,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2573,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17800,CE,2025-05-15,weekly,6154.76,6383.26,6154.76,6231.51,5,10,5997.8,6465.2,0.2608,1.0,0.0,-3.17,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,17800,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.261,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18000,CE,2025-05-15,weekly,5954.97,6183.47,5954.97,6031.72,5,10,5805.5,6257.9,0.2561,1.0,0.0,-3.2,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18000,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2615,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18200,CE,2025-05-15,weekly,5755.19,5983.69,5755.19,5831.94,5,10,5613.2,6050.6,0.2562,1.0,0.0,-3.24,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18200,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2559,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18400,CE,2025-05-15,weekly,5555.4,5783.9,5555.4,5632.15,5,10,5420.9,5843.4,0.257,1.0,0.0,-3.27,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18400,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.262,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18600,CE,2025-05-15,weekly,5355.61,5584.11,5355.61,5432.36,5,10,5228.6,5636.1,0.2593,1.0,0.0,-3.31,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18600,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2559,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18800,CE,2025-05-15,weekly,5155.83,5384.33,5155.83,5232.58,5,10,5036.4,5428.8,0.2585,1.0,0.0,-3.34,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,18800,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2511,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,19000,CE,2025-05-15,weekly,4956.04,5184.54,4956.04,5032.79,5,10,4844.1,5221.5,0.2547,1.0,0.0,-3.38,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,19000,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2583,-0.0,0.0,-0.0,0.0,24012.5,21.63
2025-05-09 09:00:00,NIFTY,19200,CE,2025-05-15,weekly,4756.25,4984.75,4756.25,4833.0,5,10,4651.8,5014.2,0.2593,1.0,0.0,-3.42,0.0,24012.5,21.63
