timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-07-17 09:00:00,NIFTY,17000,CE,2025-07-24,weekly,8251.93,8259.53,8198.68,8210.23,5,10,7902.3,8518.1,0.1397,1.0,0.0,-3.02,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17000,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1396,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17200,CE,2025-07-24,weekly,8052.18,8059.78,7998.93,8010.48,5,10,7710.1,8310.9,0.137,1.0,0.0,-3.06,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17200,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1379,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17400,CE,2025-07-24,weekly,7852.43,7860.03,7799.18,7810.73,5,10,7517.8,8103.6,0.1404,1.0,0.0,-3.09,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17400,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1365,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17600,CE,2025-07-24,weekly,7652.68,7660.28,7599.43,7610.98,5,10,7325.6,7896.4,0.1372,1.0,0.0,-3.13,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17600,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1392,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17800,CE,2025-07-24,weekly,7452.93,7460.53,7399.68,7411.23,5,10,7133.3,7689.2,0.1383,1.0,0.0,-3.17,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,17800,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1362,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18000,CE,2025-07-24,weekly,7253.17,7260.77,7199.92,7211.47,5,10,6941.0,7481.9,0.1349,1.0,0.0,-3.2,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18000,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1391,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18200,CE,2025-07-24,weekly,7053.42,7061.02,7000.17,7011.72,5,10,6748.8,7274.7,0.1374,1.0,0.0,-3.24,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18200,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1347,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18400,CE,2025-07-24,weekly,6853.67,6861.27,6800.42,6811.97,5,10,6556.5,7067.4,0.1359,1.0,0.0,-3.27,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18400,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1353,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18600,CE,2025-07-24,weekly,6653.92,6661.52,6600.67,6612.22,5,10,6364.3,6860.2,0.1338,1.0,0.0,-3.31,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18600,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1356,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18800,CE,2025-07-24,weekly,6454.17,6461.77,6400.92,6412.47,5,10,6172.0,6652.9,0.1372,1.0,0.0,-3.34,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,18800,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1326,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,19000,CE,2025-07-24,weekly,6254.42,6262.02,6201.17,6212.72,5,10,5979.7,6445.7,0.1325,1.0,0.0,-3.38,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,19000,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1355,-0.0,0.0,-0.0,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,19200,CE,2025-07-24,weekly,6054.67,6062.27,6001.42,6012.97,5,10,5787.5,6238.5,0.134,1.0,0.0,-3.41,0.0,25189.05,11.24
2025-07-17 09:00:00,NIFTY,19200,PE,2025-07-24,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1366,-0.0,0.0,-0.0,0.0,25189.05,11.24
